Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
1/14/2021;18:25:05.449; 0.016042
1/14/2021;18:25:05.450; 0.016045
1/14/2021;18:25:05.451; 0.016049
1/14/2021;18:25:05.452; 0.016053
1/14/2021;18:25:05.454; 0.016057
1/14/2021;18:25:05.456; 0.016065
1/14/2021;18:25:05.457; 0.016067
1/14/2021;18:25:05.459; 0.016072
1/14/2021;18:25:05.460; 0.016077
1/14/2021;18:25:05.462; 0.016079
1/14/2021;18:25:05.463; 0.01608
1/14/2021;18:25:05.465; 0.016078
1/14/2021;18:25:05.466; 0.016084
1/14/2021;18:25:05.468; 0.016087
1/14/2021;18:25:05.470; 0.016095
1/14/2021;18:25:05.472; 0.016094
1/14/2021;18:25:05.474; 0.016097
1/14/2021;18:25:05.475; 0.0161
1/14/2021;18:25:05.476; 0.016102
1/14/2021;18:25:05.478; 0.016103
1/14/2021;18:25:05.480; 0.016108
1/14/2021;18:25:05.482; 0.016114
1/14/2021;18:25:05.484; 0.016121
1/14/2021;18:25:05.486; 0.016121
1/14/2021;18:25:05.488; 0.016123
1/14/2021;18:25:05.490; 0.016122
1/14/2021;18:25:05.492; 0.01612
1/14/2021;18:25:05.493; 0.016119
1/14/2021;18:25:05.495; 0.016118
1/14/2021;18:25:05.496; 0.016122
1/14/2021;18:25:05.498; 0.016119
1/14/2021;18:25:05.500; 0.016119
1/14/2021;18:25:05.502; 0.016116
1/14/2021;18:25:05.503; 0.016119
1/14/2021;18:25:05.504; 0.016122
1/14/2021;18:25:05.506; 0.01612
1/14/2021;18:25:05.508; 0.016118
1/14/2021;18:25:05.510; 0.016115
1/14/2021;18:25:05.512; 0.016118
1/14/2021;18:25:05.514; 0.016114
1/14/2021;18:25:05.516; 0.016107
1/14/2021;18:25:05.518; 0.016103
1/14/2021;18:25:05.520; 0.016094
1/14/2021;18:25:05.522; 0.016092
1/14/2021;18:25:05.524; 0.016087
1/14/2021;18:25:05.526; 0.01608
1/14/2021;18:25:05.528; 0.016065
1/14/2021;18:25:05.529; 0.016059
1/14/2021;18:25:05.530; 0.016058
1/14/2021;18:25:05.532; 0.016047
1/14/2021;18:25:05.534; 0.016038
1/14/2021;18:25:05.536; 0.016028
1/14/2021;18:25:05.538; 0.016015
1/14/2021;18:25:05.540; 0.016001
1/14/2021;18:25:05.542; 0.015998
1/14/2021;18:25:05.544; 0.015991
1/14/2021;18:25:05.546; 0.015982
1/14/2021;18:25:05.548; 0.015977
1/14/2021;18:25:05.550; 0.015969
1/14/2021;18:25:05.551; 0.015958
1/14/2021;18:25:05.553; 0.015953
1/14/2021;18:25:05.555; 0.015942
1/14/2021;18:25:05.557; 0.015933
1/14/2021;18:25:05.558; 0.015916
1/14/2021;18:25:05.559; 0.015911
1/14/2021;18:25:05.561; 0.015905
1/14/2021;18:25:05.562; 0.0159
1/14/2021;18:25:05.564; 0.015895
1/14/2021;18:25:05.575; 0.01588
1/14/2021;18:25:05.580; 0.015814
1/14/2021;18:25:05.583; 0.015779
1/14/2021;18:25:05.587; 0.015754
1/14/2021;18:25:05.589; 0.015733
1/14/2021;18:25:05.590; 0.015703
1/14/2021;18:25:05.592; 0.015697
1/14/2021;18:25:05.594; 0.015676
1/14/2021;18:25:05.596; 0.015662
1/14/2021;18:25:05.598; 0.015641
1/14/2021;18:25:05.600; 0.015618
1/14/2021;18:25:05.601; 0.015601
1/14/2021;18:25:05.603; 0.015594
1/14/2021;18:25:05.605; 0.015572
1/14/2021;18:25:05.606; 0.015546
1/14/2021;18:25:05.608; 0.015537
1/14/2021;18:25:05.610; 0.015517
1/14/2021;18:25:05.612; 0.015494
1/14/2021;18:25:05.613; 0.015475
1/14/2021;18:25:05.615; 0.015468
1/14/2021;18:25:05.616; 0.015452
1/14/2021;18:25:05.618; 0.015437
1/14/2021;18:25:05.620; 0.015411
1/14/2021;18:25:05.622; 0.015391
1/14/2021;18:25:05.623; 0.015372
1/14/2021;18:25:05.624; 0.015362
1/14/2021;18:25:05.626; 0.015349
1/14/2021;18:25:05.628; 0.015331
1/14/2021;18:25:05.629; 0.015319
1/14/2021;18:25:05.630; 0.015312
1/14/2021;18:25:05.632; 0.015305
1/14/2021;18:25:05.634; 0.01527
1/14/2021;18:25:05.635; 0.015249
1/14/2021;18:25:05.636; 0.015237
1/14/2021;18:25:05.638; 0.015223
1/14/2021;18:25:05.639; 0.015193
1/14/2021;18:25:05.640; 0.015184
1/14/2021;18:25:05.641; 0.015172
1/14/2021;18:25:05.642; 0.01516
1/14/2021;18:25:05.643; 0.015145
1/14/2021;18:25:05.644; 0.015133
1/14/2021;18:25:05.646; 0.015117
1/14/2021;18:25:05.647; 0.015086
1/14/2021;18:25:05.648; 0.015076
1/14/2021;18:25:05.650; 0.015062
1/14/2021;18:25:05.651; 0.015031
1/14/2021;18:25:05.653; 0.015015
1/14/2021;18:25:05.655; 0.014981
1/14/2021;18:25:05.657; 0.014954
1/14/2021;18:25:05.659; 0.014924
1/14/2021;18:25:05.660; 0.014887
1/14/2021;18:25:05.662; 0.014874
1/14/2021;18:25:05.663; 0.014846
1/14/2021;18:25:05.664; 0.014832
1/14/2021;18:25:05.665; 0.014813
1/14/2021;18:25:05.666; 0.014799
1/14/2021;18:25:05.667; 0.014783
1/14/2021;18:25:05.668; 0.014772
1/14/2021;18:25:05.669; 0.014759
1/14/2021;18:25:05.670; 0.014745
1/14/2021;18:25:05.671; 0.014736
1/14/2021;18:25:05.672; 0.014718
1/14/2021;18:25:05.673; 0.014707
1/14/2021;18:25:05.674; 0.014692
1/14/2021;18:25:05.675; 0.014681
1/14/2021;18:25:05.676; 0.014666
1/14/2021;18:25:05.678; 0.014647
1/14/2021;18:25:05.679; 0.014609
1/14/2021;18:25:05.680; 0.014595
1/14/2021;18:25:05.681; 0.014581
1/14/2021;18:25:05.682; 0.014568
1/14/2021;18:25:05.683; 0.014551
1/14/2021;18:25:05.684; 0.014537
1/14/2021;18:25:05.686; 0.014518
1/14/2021;18:25:05.687; 0.014475
1/14/2021;18:25:05.688; 0.014459
1/14/2021;18:25:05.689; 0.014445
1/14/2021;18:25:05.690; 0.014432
1/14/2021;18:25:05.692; 0.014413
1/14/2021;18:25:05.693; 0.014371
1/14/2021;18:25:05.694; 0.014353
1/14/2021;18:25:05.696; 0.014335
1/14/2021;18:25:05.697; 0.014296
1/14/2021;18:25:05.699; 0.014275
1/14/2021;18:25:05.700; 0.01423
1/14/2021;18:25:05.701; 0.014211
1/14/2021;18:25:05.702; 0.014195
1/14/2021;18:25:05.703; 0.014179
1/14/2021;18:25:05.705; 0.014161
1/14/2021;18:25:05.706; 0.014123
1/14/2021;18:25:05.708; 0.014104
1/14/2021;18:25:05.717; 0.014071
1/14/2021;18:25:05.723; 0.013921
1/14/2021;18:25:05.725; 0.01384
1/14/2021;18:25:05.727; 0.013811
1/14/2021;18:25:05.729; 0.013772
1/14/2021;18:25:05.732; 0.013726
1/14/2021;18:25:05.734; 0.013673
1/14/2021;18:25:05.735; 0.013638
1/14/2021;18:25:05.737; 0.013615
1/14/2021;18:25:05.739; 0.013567
1/14/2021;18:25:05.740; 0.01353
1/14/2021;18:25:05.741; 0.013507
1/14/2021;18:25:05.742; 0.013492
1/14/2021;18:25:05.743; 0.013473
1/14/2021;18:25:05.744; 0.013457
1/14/2021;18:25:05.745; 0.013422
1/14/2021;18:25:05.746; 0.013388
1/14/2021;18:25:05.748; 0.013369
1/14/2021;18:25:05.750; 0.013331
1/14/2021;18:25:05.751; 0.013294
1/14/2021;18:25:05.752; 0.013284
1/14/2021;18:25:05.754; 0.013249
1/14/2021;18:25:05.756; 0.013204
1/14/2021;18:25:05.758; 0.013172
1/14/2021;18:25:05.759; 0.013131
1/14/2021;18:25:05.761; 0.013117
1/14/2021;18:25:05.762; 0.013086
1/14/2021;18:25:05.764; 0.013077
1/14/2021;18:25:05.765; 0.013042
1/14/2021;18:25:05.766; 0.013022
1/14/2021;18:25:05.767; 0.012999
1/14/2021;18:25:05.768; 0.012983
1/14/2021;18:25:05.769; 0.012965
1/14/2021;18:25:05.771; 0.012945
1/14/2021;18:25:05.772; 0.012903
1/14/2021;18:25:05.774; 0.01287
1/14/2021;18:25:05.775; 0.012832
1/14/2021;18:25:05.777; 0.012801
1/14/2021;18:25:05.779; 0.012751
1/14/2021;18:25:05.780; 0.012706
1/14/2021;18:25:05.781; 0.01268
1/14/2021;18:25:05.782; 0.012662
1/14/2021;18:25:05.783; 0.012638
1/14/2021;18:25:05.784; 0.012619
1/14/2021;18:25:05.785; 0.012591
1/14/2021;18:25:05.786; 0.012567
1/14/2021;18:25:05.788; 0.012543
1/14/2021;18:25:05.789; 0.012489
1/14/2021;18:25:05.790; 0.012466
1/14/2021;18:25:05.792; 0.012443
1/14/2021;18:25:05.793; 0.012398
1/14/2021;18:25:05.794; 0.012375
1/14/2021;18:25:05.796; 0.01236
1/14/2021;18:25:05.797; 0.012333
1/14/2021;18:25:05.798; 0.012308
1/14/2021;18:25:05.800; 0.012268
1/14/2021;18:25:05.801; 0.01223
1/14/2021;18:25:05.802; 0.012212
1/14/2021;18:25:05.804; 0.012189
1/14/2021;18:25:05.806; 0.012163
1/14/2021;18:25:05.807; 0.01212
1/14/2021;18:25:05.809; 0.012102
1/14/2021;18:25:05.811; 0.012066
1/14/2021;18:25:05.813; 0.01203
1/14/2021;18:25:05.815; 0.011991
1/14/2021;18:25:05.817; 0.011948
1/14/2021;18:25:05.819; 0.011906
1/14/2021;18:25:05.821; 0.011858
1/14/2021;18:25:05.822; 0.011804
1/14/2021;18:25:05.823; 0.011792
1/14/2021;18:25:05.825; 0.011769
1/14/2021;18:25:05.827; 0.011712
1/14/2021;18:25:05.828; 0.011671
1/14/2021;18:25:05.829; 0.011646
1/14/2021;18:25:05.830; 0.01164
1/14/2021;18:25:05.831; 0.011626
1/14/2021;18:25:05.833; 0.011608
1/14/2021;18:25:05.835; 0.011557
1/14/2021;18:25:05.836; 0.011525
1/14/2021;18:25:05.837; 0.011504
1/14/2021;18:25:05.839; 0.011483
1/14/2021;18:25:05.841; 0.011447
1/14/2021;18:25:05.843; 0.011406
1/14/2021;18:25:05.844; 0.011372
1/14/2021;18:25:05.846; 0.011351
1/14/2021;18:25:05.847; 0.011305
1/14/2021;18:25:05.849; 0.011284
1/14/2021;18:25:05.850; 0.011243
1/14/2021;18:25:05.852; 0.01122
1/14/2021;18:25:05.853; 0.011166
1/14/2021;18:25:05.853; 0.011141
1/14/2021;18:25:05.862; 0.011117
1/14/2021;18:25:05.867; 0.010888
1/14/2021;18:25:05.869; 0.010757
1/14/2021;18:25:05.871; 0.010701
1/14/2021;18:25:05.873; 0.010643
1/14/2021;18:25:05.875; 0.010602
1/14/2021;18:25:05.877; 0.010563
1/14/2021;18:25:05.878; 0.010515
1/14/2021;18:25:05.879; 0.010488
1/14/2021;18:25:05.881; 0.010468
1/14/2021;18:25:05.882; 0.010425
1/14/2021;18:25:05.884; 0.010398
1/14/2021;18:25:05.886; 0.010332
1/14/2021;18:25:05.888; 0.010271
1/14/2021;18:25:05.890; 0.010208
1/14/2021;18:25:05.891; 0.010134
1/14/2021;18:25:05.894; 0.010092
1/14/2021;18:25:05.895; 0.0099867
1/14/2021;18:25:05.897; 0.0099559
1/14/2021;18:25:05.898; 0.009886
1/14/2021;18:25:05.899; 0.0098487
1/14/2021;18:25:05.900; 0.0098157
1/14/2021;18:25:05.902; 0.0097871
1/14/2021;18:25:05.904; 0.0097304
1/14/2021;18:25:05.906; 0.0096709
1/14/2021;18:25:05.908; 0.0096172
1/14/2021;18:25:05.909; 0.0095771
1/14/2021;18:25:05.910; 0.0095527
1/14/2021;18:25:05.912; 0.0095297
1/14/2021;18:25:05.914; 0.0094789
1/14/2021;18:25:05.916; 0.0094527
1/14/2021;18:25:05.918; 0.0094222
1/14/2021;18:25:05.920; 0.0093782
1/14/2021;18:25:05.921; 0.0093373
1/14/2021;18:25:05.922; 0.009323
1/14/2021;18:25:05.924; 0.0093183
1/14/2021;18:25:05.925; 0.0092946
1/14/2021;18:25:05.927; 0.0092602
1/14/2021;18:25:05.928; 0.0092305
1/14/2021;18:25:05.929; 0.0092043
1/14/2021;18:25:05.930; 0.0091825
1/14/2021;18:25:05.931; 0.009161
1/14/2021;18:25:05.932; 0.0091409
1/14/2021;18:25:05.933; 0.0091165
1/14/2021;18:25:05.935; 0.009099
1/14/2021;18:25:05.936; 0.0090714
1/14/2021;18:25:05.937; 0.0090542
1/14/2021;18:25:05.938; 0.0090341
1/14/2021;18:25:05.940; 0.009
1/14/2021;18:25:05.941; 0.0089535
1/14/2021;18:25:05.943; 0.0089388
1/14/2021;18:25:05.944; 0.0089094
1/14/2021;18:25:05.945; 0.0088861
1/14/2021;18:25:05.946; 0.0088739
1/14/2021;18:25:05.947; 0.0088477
1/14/2021;18:25:05.949; 0.0088151
1/14/2021;18:25:05.951; 0.0087886
1/14/2021;18:25:05.952; 0.0087499
1/14/2021;18:25:05.954; 0.0087112
1/14/2021;18:25:05.956; 0.0086743
1/14/2021;18:25:05.957; 0.0086266
1/14/2021;18:25:05.960; 0.0085972
1/14/2021;18:25:05.961; 0.0085363
1/14/2021;18:25:05.963; 0.0084969
1/14/2021;18:25:05.964; 0.008442
1/14/2021;18:25:05.965; 0.0084152
1/14/2021;18:25:05.967; 0.0083972
1/14/2021;18:25:05.969; 0.00835
1/14/2021;18:25:05.971; 0.0083012
1/14/2021;18:25:05.973; 0.0082503
1/14/2021;18:25:05.975; 0.008203
1/14/2021;18:25:05.976; 0.0081636
1/14/2021;18:25:05.977; 0.008141
1/14/2021;18:25:05.978; 0.0081156
1/14/2021;18:25:05.979; 0.0080851
1/14/2021;18:25:05.980; 0.0080636
1/14/2021;18:25:05.981; 0.0080382
1/14/2021;18:25:05.983; 0.0080134
1/14/2021;18:25:05.985; 0.0079668
1/14/2021;18:25:05.986; 0.0079145
1/14/2021;18:25:05.988; 0.0078912
1/14/2021;18:25:05.989; 0.0078697
1/14/2021;18:25:05.991; 0.0078181
1/14/2021;18:25:05.993; 0.0077662
1/14/2021;18:25:05.994; 0.0077145
1/14/2021;18:25:05.995; 0.0076955
1/14/2021;18:25:05.996; 0.0076758
1/14/2021;18:25:05.998; 0.0076515
1/14/2021;18:25:06.007; 0.0076267
1/14/2021;18:25:06.013; 0.0074042
1/14/2021;18:25:06.015; 0.007259
1/14/2021;18:25:06.017; 0.0072124
1/14/2021;18:25:06.019; 0.0071666
1/14/2021;18:25:06.021; 0.0071153
1/14/2021;18:25:06.023; 0.0070659
1/14/2021;18:25:06.024; 0.0070218
1/14/2021;18:25:06.026; 0.0069974
1/14/2021;18:25:06.028; 0.0069426
1/14/2021;18:25:06.029; 0.0068949
1/14/2021;18:25:06.031; 0.0068731
1/14/2021;18:25:06.033; 0.006824
1/14/2021;18:25:06.035; 0.0067745
1/14/2021;18:25:06.037; 0.0067283
1/14/2021;18:25:06.039; 0.0066799
1/14/2021;18:25:06.041; 0.0066283
1/14/2021;18:25:06.043; 0.0065777
1/14/2021;18:25:06.045; 0.0065315
1/14/2021;18:25:06.046; 0.0064817
1/14/2021;18:25:06.047; 0.0064563
1/14/2021;18:25:06.049; 0.0064319
1/14/2021;18:25:06.051; 0.0063849
1/14/2021;18:25:06.053; 0.0063351
1/14/2021;18:25:06.055; 0.006286
1/14/2021;18:25:06.056; 0.0062401
1/14/2021;18:25:06.058; 0.0062161
1/14/2021;18:25:06.060; 0.0061674
1/14/2021;18:25:06.062; 0.0061122
1/14/2021;18:25:06.063; 0.0060663
1/14/2021;18:25:06.065; 0.0060456
1/14/2021;18:25:06.067; 0.005995
1/14/2021;18:25:06.068; 0.0059466
1/14/2021;18:25:06.070; 0.0059244
1/14/2021;18:25:06.072; 0.0058793
1/14/2021;18:25:06.074; 0.0058302
1/14/2021;18:25:06.076; 0.0057818
1/14/2021;18:25:06.078; 0.0057388
1/14/2021;18:25:06.079; 0.0056915
1/14/2021;18:25:06.081; 0.0056671
1/14/2021;18:25:06.083; 0.0056187
1/14/2021;18:25:06.085; 0.005575
1/14/2021;18:25:06.087; 0.0055266
1/14/2021;18:25:06.088; 0.0054761
1/14/2021;18:25:06.090; 0.0054528
1/14/2021;18:25:06.091; 0.0054094
1/14/2021;18:25:06.093; 0.0053861
1/14/2021;18:25:06.095; 0.0053349
1/14/2021;18:25:06.097; 0.0052897
1/14/2021;18:25:06.099; 0.0052456
1/14/2021;18:25:06.101; 0.0051973
1/14/2021;18:25:06.102; 0.0051485
1/14/2021;18:25:06.104; 0.0051281
1/14/2021;18:25:06.106; 0.005084
1/14/2021;18:25:06.108; 0.0050338
1/14/2021;18:25:06.110; 0.0049897
1/14/2021;18:25:06.112; 0.004946
1/14/2021;18:25:06.114; 0.0048998
1/14/2021;18:25:06.115; 0.0048528
1/14/2021;18:25:06.117; 0.0048317
1/14/2021;18:25:06.119; 0.0047865
1/14/2021;18:25:06.121; 0.0047435
1/14/2021;18:25:06.122; 0.0046991
1/14/2021;18:25:06.124; 0.0046762
1/14/2021;18:25:06.126; 0.0046339
1/14/2021;18:25:06.128; 0.0045837
1/14/2021;18:25:06.130; 0.0045403
1/14/2021;18:25:06.132; 0.0044991
1/14/2021;18:25:06.134; 0.0044536
1/14/2021;18:25:06.136; 0.0044099
1/14/2021;18:25:06.138; 0.004368
1/14/2021;18:25:06.140; 0.0043257
1/14/2021;18:25:06.142; 0.0042787
1/14/2021;18:25:06.159; 0.0042357
1/14/2021;18:25:06.163; 0.0038756
1/14/2021;18:25:06.165; 0.0037938
1/14/2021;18:25:06.167; 0.0037512
1/14/2021;18:25:06.169; 0.0037075
1/14/2021;18:25:06.171; 0.0036684
1/14/2021;18:25:06.173; 0.0036283
1/14/2021;18:25:06.175; 0.003586
1/14/2021;18:25:06.177; 0.0035444
1/14/2021;18:25:06.179; 0.0035057
1/14/2021;18:25:06.180; 0.0034616
1/14/2021;18:25:06.182; 0.0034415
1/14/2021;18:25:06.184; 0.0034036
1/14/2021;18:25:06.186; 0.0033652
1/14/2021;18:25:06.188; 0.0033233
1/14/2021;18:25:06.189; 0.0032835
1/14/2021;18:25:06.190; 0.0032659
1/14/2021;18:25:06.192; 0.003248
1/14/2021;18:25:06.193; 0.0032082
1/14/2021;18:25:06.195; 0.0031875
1/14/2021;18:25:06.197; 0.0031477
1/14/2021;18:25:06.199; 0.0031122
1/14/2021;18:25:06.201; 0.0030724
1/14/2021;18:25:06.203; 0.0030326
1/14/2021;18:25:06.205; 0.0029975
1/14/2021;18:25:06.207; 0.0029606
1/14/2021;18:25:06.209; 0.002919
1/14/2021;18:25:06.211; 0.0028846
1/14/2021;18:25:06.213; 0.0028473
1/14/2021;18:25:06.215; 0.0028083
1/14/2021;18:25:06.217; 0.0027717
1/14/2021;18:25:06.218; 0.0027377
1/14/2021;18:25:06.220; 0.0027187
1/14/2021;18:25:06.222; 0.0026793
1/14/2021;18:25:06.224; 0.0026445
1/14/2021;18:25:06.226; 0.0026097
1/14/2021;18:25:06.228; 0.0025728
1/14/2021;18:25:06.230; 0.0025363
1/14/2021;18:25:06.232; 0.0025026
1/14/2021;18:25:06.234; 0.0024685
1/14/2021;18:25:06.236; 0.0024295
1/14/2021;18:25:06.238; 0.0023972
1/14/2021;18:25:06.240; 0.0023628
1/14/2021;18:25:06.242; 0.0023263
1/14/2021;18:25:06.244; 0.0022933
1/14/2021;18:25:06.246; 0.0022607
1/14/2021;18:25:06.248; 0.0022256
1/14/2021;18:25:06.250; 0.0021904
1/14/2021;18:25:06.252; 0.0021593
1/14/2021;18:25:06.254; 0.0021277
1/14/2021;18:25:06.256; 0.002093
1/14/2021;18:25:06.258; 0.0020628
1/14/2021;18:25:06.259; 0.0020302
1/14/2021;18:25:06.260; 0.002013
1/14/2021;18:25:06.262; 0.0019958
1/14/2021;18:25:06.264; 0.0019654
1/14/2021;18:25:06.266; 0.0019345
1/14/2021;18:25:06.268; 0.0019037
1/14/2021;18:25:06.270; 0.0018725
1/14/2021;18:25:06.272; 0.0018435
1/14/2021;18:25:06.273; 0.0018138
1/14/2021;18:25:06.274; 0.0017962
1/14/2021;18:25:06.276; 0.0017801
1/14/2021;18:25:06.277; 0.0017503
1/14/2021;18:25:06.278; 0.0017364
1/14/2021;18:25:06.280; 0.001722
1/14/2021;18:25:06.281; 0.0016891
1/14/2021;18:25:06.283; 0.0016751
1/14/2021;18:25:06.287; 0.0016464
1/14/2021;18:25:06.288; 0.0015862
1/14/2021;18:25:06.290; 0.0015715
1/14/2021;18:25:06.292; 0.0015453
1/14/2021;18:25:06.300; 0.001517
1/14/2021;18:25:06.308; 0.0014049
1/14/2021;18:25:06.311; 0.0012977
1/14/2021;18:25:06.314; 0.0012611
1/14/2021;18:25:06.316; 0.0012203
1/14/2021;18:25:06.318; 0.0011966
1/14/2021;18:25:06.320; 0.001173
1/14/2021;18:25:06.322; 0.0011465
1/14/2021;18:25:06.323; 0.0011221
1/14/2021;18:25:06.324; 0.0011106
1/14/2021;18:25:06.325; 0.0010995
1/14/2021;18:25:06.326; 0.0010873
1/14/2021;18:25:06.327; 0.0010759
1/14/2021;18:25:06.328; 0.0010626
1/14/2021;18:25:06.330; 0.0010501
1/14/2021;18:25:06.331; 0.0010289
1/14/2021;18:25:06.332; 0.0010174
1/14/2021;18:25:06.333; 0.0010071
1/14/2021;18:25:06.334; 0.00099344
1/14/2021;18:25:06.336; 0.00098197
1/14/2021;18:25:06.338; 0.00095975
1/14/2021;18:25:06.340; 0.00093861
1/14/2021;18:25:06.341; 0.00091531
1/14/2021;18:25:06.342; 0.00090456
1/14/2021;18:25:06.343; 0.00089381
1/14/2021;18:25:06.345; 0.00088377
1/14/2021;18:25:06.347; 0.00086299
1/14/2021;18:25:06.349; 0.00084148
1/14/2021;18:25:06.350; 0.00082069
1/14/2021;18:25:06.351; 0.00081174
1/14/2021;18:25:06.352; 0.00080206
1/14/2021;18:25:06.354; 0.00079131
1/14/2021;18:25:06.355; 0.00076981
1/14/2021;18:25:06.356; 0.00075941
1/14/2021;18:25:06.357; 0.00075081
1/14/2021;18:25:06.358; 0.00074221
1/14/2021;18:25:06.359; 0.00073218
1/14/2021;18:25:06.360; 0.00072107
1/14/2021;18:25:06.362; 0.00071103
1/14/2021;18:25:06.364; 0.00069168
1/14/2021;18:25:06.366; 0.00067412
1/14/2021;18:25:06.368; 0.00065584
1/14/2021;18:25:06.370; 0.00063541
1/14/2021;18:25:06.372; 0.00061821
1/14/2021;18:25:06.373; 0.00060208
1/14/2021;18:25:06.375; 0.00059276
1/14/2021;18:25:06.377; 0.0005752
1/14/2021;18:25:06.379; 0.00055944
1/14/2021;18:25:06.381; 0.00054403
1/14/2021;18:25:06.383; 0.00052611
1/14/2021;18:25:06.384; 0.00051034
1/14/2021;18:25:06.386; 0.00050317
1/14/2021;18:25:06.387; 0.00048848
1/14/2021;18:25:06.389; 0.00047987
1/14/2021;18:25:06.390; 0.00046482
1/14/2021;18:25:06.392; 0.00045802
1/14/2021;18:25:06.393; 0.00044404
1/14/2021;18:25:06.395; 0.00043687
1/14/2021;18:25:06.396; 0.00042182
1/14/2021;18:25:06.397; 0.00041465
1/14/2021;18:25:06.399; 0.00040892
1/14/2021;18:25:06.400; 0.00039566
1/14/2021;18:25:06.401; 0.00038956
1/14/2021;18:25:06.402; 0.00038168
1/14/2021;18:25:06.403; 0.00037523
1/14/2021;18:25:06.404; 0.00037021
1/14/2021;18:25:06.406; 0.00036304
1/14/2021;18:25:06.408; 0.00035122
1/14/2021;18:25:06.409; 0.00033903
1/14/2021;18:25:06.410; 0.00033258
1/14/2021;18:25:06.412; 0.00032649
1/14/2021;18:25:06.413; 0.00031681
1/14/2021;18:25:06.414; 0.00030964
1/14/2021;18:25:06.416; 0.00030391
1/14/2021;18:25:06.417; 0.0002928
1/14/2021;18:25:06.418; 0.00028778
1/14/2021;18:25:06.420; 0.00028241
1/14/2021;18:25:06.421; 0.00027201
1/14/2021;18:25:06.423; 0.00026664
1/14/2021;18:25:06.425; 0.00025768
1/14/2021;18:25:06.426; 0.00024728
1/14/2021;18:25:06.428; 0.00024263
1/14/2021;18:25:06.429; 0.00023331
1/14/2021;18:25:06.430; 0.00022901
1/14/2021;18:25:06.432; 0.00022542
1/14/2021;18:25:06.433; 0.00021682
1/14/2021;18:25:06.434; 0.00021252
1/14/2021;18:25:06.435; 0.00020822
1/14/2021;18:25:06.436; 0.00020356
1/14/2021;18:25:06.436; 0.0002007
1/14/2021;18:25:06.448; 0.00019675
1/14/2021;18:25:06.455; 0.00016414
1/14/2021;18:25:06.458; 0.0001412
1/14/2021;18:25:06.461; 0.00013439
1/14/2021;18:25:06.463; 0.00012938
1/14/2021;18:25:06.464; 0.00012579
1/14/2021;18:25:06.466; 0.00012436
1/14/2021;18:25:06.468; 0.00012149
1/14/2021;18:25:06.470; 0.00011898
1/14/2021;18:25:06.471; 0.00011755
1/14/2021;18:25:06.473; 0.00011648
1/14/2021;18:25:06.474; 0.00011361
1/14/2021;18:25:06.475; 0.00011361
1/14/2021;18:25:06.476; 0.00011397
1/14/2021;18:25:06.478; 0.00011182
1/14/2021;18:25:06.480; 0.0001111
1/14/2021;18:25:06.482; 0.00011074
1/14/2021;18:25:06.485; 0.00011038
1/14/2021;18:25:06.487; 0.0001111
1/14/2021;18:25:06.488; 0.0001111
1/14/2021;18:25:06.489; 0.0001111
1/14/2021;18:25:06.490; 0.00011253
1/14/2021;18:25:06.492; 0.00011253
1/14/2021;18:25:06.493; 0.00011397
1/14/2021;18:25:06.495; 0.00011504
1/14/2021;18:25:06.497; 0.00011683
1/14/2021;18:25:06.499; 0.00011755
1/14/2021;18:25:06.501; 0.00012185
1/14/2021;18:25:06.502; 0.00012293
1/14/2021;18:25:06.504; 0.00012436
1/14/2021;18:25:06.506; 0.00012794
1/14/2021;18:25:06.508; 0.00013153
1/14/2021;18:25:06.510; 0.00013511
1/14/2021;18:25:06.512; 0.00013977
1/14/2021;18:25:06.514; 0.00014371
1/14/2021;18:25:06.516; 0.00014837
1/14/2021;18:25:06.517; 0.00015411
1/14/2021;18:25:06.519; 0.00015554
1/14/2021;18:25:06.521; 0.00016127
1/14/2021;18:25:06.523; 0.00016737
1/14/2021;18:25:06.525; 0.00017274
1/14/2021;18:25:06.526; 0.00017919
1/14/2021;18:25:06.528; 0.00018206
1/14/2021;18:25:06.530; 0.00019102
1/14/2021;18:25:06.532; 0.00019819
1/14/2021;18:25:06.534; 0.000205
1/14/2021;18:25:06.535; 0.00021216
1/14/2021;18:25:06.537; 0.00021718
1/14/2021;18:25:06.539; 0.00022363
1/14/2021;18:25:06.541; 0.00023223
1/14/2021;18:25:06.542; 0.00024227
1/14/2021;18:25:06.544; 0.00024621
1/14/2021;18:25:06.546; 0.00025445
1/14/2021;18:25:06.547; 0.00026449
1/14/2021;18:25:06.549; 0.0002695
1/14/2021;18:25:06.551; 0.0002799
1/14/2021;18:25:06.552; 0.00028993
1/14/2021;18:25:06.554; 0.00029459
1/14/2021;18:25:06.556; 0.00030642
1/14/2021;18:25:06.558; 0.00031753
1/14/2021;18:25:06.560; 0.0003272
1/14/2021;18:25:06.562; 0.00033975
1/14/2021;18:25:06.564; 0.00035193
1/14/2021;18:25:06.566; 0.00036447
1/14/2021;18:25:06.567; 0.00037702
1/14/2021;18:25:06.569; 0.00038419
1/14/2021;18:25:06.571; 0.00039637
1/14/2021;18:25:06.573; 0.00040856
1/14/2021;18:25:06.575; 0.00042253
1/14/2021;18:25:06.577; 0.00043795
1/14/2021;18:25:06.579; 0.00044977
1/14/2021;18:25:06.581; 0.00046446
1/14/2021;18:25:06.583; 0.00047916
1/14/2021;18:25:06.585; 0.00049313
