Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2021;18:17:41.647; 3.5951E-07
1/14/2021;18:17:41.649; 1.0763E-06
1/14/2021;18:17:41.651; 7.1806E-07
1/14/2021;18:17:41.653; 7.1806E-07
1/14/2021;18:17:41.655; 7.1806E-07
1/14/2021;18:17:41.657; 1.0763E-06
1/14/2021;18:17:41.658; 7.1806E-07
1/14/2021;18:17:41.660; 1.2786E-09
1/14/2021;18:17:41.662; 7.1806E-07
1/14/2021;18:17:41.663; 7.1806E-07
1/14/2021;18:17:41.665; 3.5951E-07
1/14/2021;18:17:41.666; 1.7931E-06
1/14/2021;18:17:41.668; 3.5951E-07
1/14/2021;18:17:41.670; 7.1806E-07
1/14/2021;18:17:41.672; 7.1806E-07
1/14/2021;18:17:41.674; 3.5951E-07
1/14/2021;18:17:41.676; 1.7931E-06
1/14/2021;18:17:41.678; 1.4348E-06
1/14/2021;18:17:41.680; 1.7931E-06
1/14/2021;18:17:41.682; 7.1806E-07
1/14/2021;18:17:41.684; 1.2786E-09
1/14/2021;18:17:41.687; 1.2786E-09
1/14/2021;18:17:41.689; -3.5727E-07
1/14/2021;18:17:41.691; 3.5951E-07
1/14/2021;18:17:41.692; 3.5951E-07
1/14/2021;18:17:41.694; 7.1806E-07
1/14/2021;18:17:41.696; 2.5099E-06
1/14/2021;18:17:41.698; 3.5951E-07
1/14/2021;18:17:41.700; 7.1806E-07
1/14/2021;18:17:41.702; 7.1806E-07
1/14/2021;18:17:41.704; 7.1806E-07
1/14/2021;18:17:41.705; 1.4348E-06
1/14/2021;18:17:41.707; 3.5951E-07
1/14/2021;18:17:41.709; 7.1806E-07
1/14/2021;18:17:41.711; 1.0763E-06
1/14/2021;18:17:41.713; 7.1806E-07
1/14/2021;18:17:41.715; 1.4348E-06
1/14/2021;18:17:41.717; 1.2786E-09
1/14/2021;18:17:41.719; 3.5951E-07
1/14/2021;18:17:41.721; 3.5951E-07
1/14/2021;18:17:41.722; 7.1806E-07
1/14/2021;18:17:41.724; 7.1806E-07
1/14/2021;18:17:41.725; 7.1806E-07
1/14/2021;18:17:41.727; 7.1806E-07
1/14/2021;18:17:41.728; 7.1806E-07
1/14/2021;18:17:41.729; -3.5727E-07
1/14/2021;18:17:41.731; 7.1806E-07
1/14/2021;18:17:41.733; 1.0763E-06
1/14/2021;18:17:41.735; 1.7931E-06
1/14/2021;18:17:41.736; 7.1806E-07
1/14/2021;18:17:41.738; 1.0763E-06
1/14/2021;18:17:41.740; 3.5951E-07
1/14/2021;18:17:41.741; 7.1806E-07
1/14/2021;18:17:41.743; 1.0763E-06
1/14/2021;18:17:41.745; 1.7931E-06
1/14/2021;18:17:41.747; 7.1806E-07
1/14/2021;18:17:41.749; 7.1806E-07
1/14/2021;18:17:41.750; 7.1806E-07
1/14/2021;18:17:41.752; 1.4348E-06
1/14/2021;18:17:41.755; 7.1806E-07
1/14/2021;18:17:41.757; 1.2786E-09
1/14/2021;18:17:41.759; 7.1806E-07
1/14/2021;18:17:41.761; 7.1806E-07
1/14/2021;18:17:41.763; 7.1806E-07
1/14/2021;18:17:41.765; 3.5951E-07
1/14/2021;18:17:41.767; 7.1806E-07
1/14/2021;18:17:41.768; 1.0763E-06
1/14/2021;18:17:41.778; 7.1806E-07
1/14/2021;18:17:41.788; 1.4348E-06
1/14/2021;18:17:41.790; 3.5951E-07
1/14/2021;18:17:41.792; 7.1806E-07
1/14/2021;18:17:41.795; 1.2786E-09
1/14/2021;18:17:41.797; 3.5951E-07
1/14/2021;18:17:41.799; 3.5951E-07
1/14/2021;18:17:41.801; 7.1806E-07
1/14/2021;18:17:41.803; 2.1513E-06
1/14/2021;18:17:41.805; 7.1806E-07
1/14/2021;18:17:41.807; 1.4348E-06
1/14/2021;18:17:41.809; 7.1806E-07
1/14/2021;18:17:41.810; 7.1806E-07
1/14/2021;18:17:41.812; 7.1806E-07
1/14/2021;18:17:41.814; 1.0763E-06
1/14/2021;18:17:41.816; 3.5951E-07
1/14/2021;18:17:41.817; 1.0763E-06
1/14/2021;18:17:41.818; 7.1806E-07
1/14/2021;18:17:41.820; 1.2786E-09
1/14/2021;18:17:41.822; 3.5951E-07
1/14/2021;18:17:41.824; 1.2786E-09
1/14/2021;18:17:41.826; 7.1806E-07
1/14/2021;18:17:41.828; 3.5951E-07
1/14/2021;18:17:41.830; 3.5951E-07
1/14/2021;18:17:41.831; 1.4348E-06
1/14/2021;18:17:41.834; 1.0763E-06
1/14/2021;18:17:41.836; 7.1806E-07
1/14/2021;18:17:41.838; 7.1806E-07
1/14/2021;18:17:41.839; 1.4348E-06
1/14/2021;18:17:41.841; 3.5951E-07
1/14/2021;18:17:41.843; 7.1806E-07
1/14/2021;18:17:41.845; 3.5951E-07
1/14/2021;18:17:41.847; 7.1806E-07
1/14/2021;18:17:41.849; 3.5951E-07
1/14/2021;18:17:41.851; 3.5951E-07
1/14/2021;18:17:41.853; 1.0763E-06
1/14/2021;18:17:41.855; 3.5951E-07
1/14/2021;18:17:41.857; 1.2786E-09
1/14/2021;18:17:41.859; 3.5951E-07
1/14/2021;18:17:41.860; 7.1806E-07
1/14/2021;18:17:41.862; 1.7931E-06
1/14/2021;18:17:41.864; 1.0763E-06
1/14/2021;18:17:41.866; 1.0763E-06
1/14/2021;18:17:41.868; 3.5951E-07
1/14/2021;18:17:41.870; 3.5951E-07
1/14/2021;18:17:41.872; 7.1806E-07
1/14/2021;18:17:41.873; 3.5951E-07
1/14/2021;18:17:41.874; 3.5951E-07
1/14/2021;18:17:41.876; 1.0763E-06
1/14/2021;18:17:41.878; 1.7931E-06
1/14/2021;18:17:41.880; 7.1806E-07
1/14/2021;18:17:41.881; 7.1806E-07
1/14/2021;18:17:41.883; 7.1806E-07
1/14/2021;18:17:41.885; 7.1806E-07
1/14/2021;18:17:41.887; 7.1806E-07
1/14/2021;18:17:41.889; 1.0763E-06
1/14/2021;18:17:41.891; 1.4348E-06
1/14/2021;18:17:41.893; 1.2786E-09
1/14/2021;18:17:41.895; 3.5951E-07
1/14/2021;18:17:41.897; 7.1806E-07
1/14/2021;18:17:41.899; 7.1806E-07
1/14/2021;18:17:41.900; 7.1806E-07
1/14/2021;18:17:41.902; 7.1806E-07
1/14/2021;18:17:41.904; 3.5951E-07
1/14/2021;18:17:41.906; 1.0763E-06
1/14/2021;18:17:41.908; 7.1806E-07
1/14/2021;18:17:41.910; 1.0763E-06
1/14/2021;18:17:41.912; 3.5951E-07
1/14/2021;18:17:41.914; 3.5951E-07
1/14/2021;18:17:41.916; 3.5951E-07
1/14/2021;18:17:41.919; 1.2786E-09
1/14/2021;18:17:41.931; 3.5951E-07
1/14/2021;18:17:41.941; 1.0763E-06
1/14/2021;18:17:41.945; 1.0763E-06
1/14/2021;18:17:41.947; 3.5951E-07
1/14/2021;18:17:41.950; 7.1806E-07
1/14/2021;18:17:41.952; 3.5951E-07
1/14/2021;18:17:41.954; 1.4348E-06
1/14/2021;18:17:41.956; 7.1806E-07
1/14/2021;18:17:41.958; 3.5951E-07
1/14/2021;18:17:41.960; 7.1806E-07
1/14/2021;18:17:41.962; 7.1806E-07
1/14/2021;18:17:41.964; 7.1806E-07
1/14/2021;18:17:41.966; 3.5951E-07
1/14/2021;18:17:41.967; -7.1551E-07
1/14/2021;18:17:41.969; 7.1806E-07
1/14/2021;18:17:41.971; 7.1806E-07
1/14/2021;18:17:41.973; 7.1806E-07
1/14/2021;18:17:41.975; 1.0763E-06
1/14/2021;18:17:41.977; 3.5951E-07
1/14/2021;18:17:41.979; 1.0763E-06
1/14/2021;18:17:41.980; 1.2786E-09
1/14/2021;18:17:41.982; 1.0763E-06
1/14/2021;18:17:41.983; 3.5951E-07
1/14/2021;18:17:41.985; 1.7931E-06
1/14/2021;18:17:41.987; 7.1806E-07
1/14/2021;18:17:41.989; 3.5951E-07
1/14/2021;18:17:41.991; 7.1806E-07
1/14/2021;18:17:41.993; 1.7931E-06
1/14/2021;18:17:41.995; 7.1806E-07
1/14/2021;18:17:41.996; 7.1806E-07
1/14/2021;18:17:41.997; 7.1806E-07
1/14/2021;18:17:41.998; 7.1806E-07
1/14/2021;18:17:42.000; 1.0763E-06
1/14/2021;18:17:42.002; 1.4348E-06
1/14/2021;18:17:42.005; 1.2786E-09
1/14/2021;18:17:42.007; 7.1806E-07
1/14/2021;18:17:42.009; 3.5951E-07
1/14/2021;18:17:42.010; 7.1806E-07
1/14/2021;18:17:42.011; 7.1806E-07
1/14/2021;18:17:42.013; 3.5951E-07
1/14/2021;18:17:42.014; 7.1806E-07
1/14/2021;18:17:42.016; 3.5951E-07
1/14/2021;18:17:42.018; 1.0763E-06
1/14/2021;18:17:42.020; 3.5951E-07
1/14/2021;18:17:42.022; 7.1806E-07
1/14/2021;18:17:42.023; 7.1806E-07
1/14/2021;18:17:42.025; 7.1806E-07
1/14/2021;18:17:42.026; 7.1806E-07
1/14/2021;18:17:42.027; 1.7931E-06
1/14/2021;18:17:42.029; 3.5951E-07
1/14/2021;18:17:42.031; 7.1806E-07
1/14/2021;18:17:42.033; 7.1806E-07
1/14/2021;18:17:42.035; 3.5951E-07
1/14/2021;18:17:42.037; 1.0763E-06
1/14/2021;18:17:42.039; 1.0763E-06
1/14/2021;18:17:42.040; 3.5951E-07
1/14/2021;18:17:42.041; 1.0763E-06
1/14/2021;18:17:42.043; 7.1806E-07
1/14/2021;18:17:42.044; 7.1806E-07
1/14/2021;18:17:42.045; 7.1806E-07
1/14/2021;18:17:42.046; 1.2786E-09
1/14/2021;18:17:42.047; 7.1806E-07
1/14/2021;18:17:42.048; 7.1806E-07
1/14/2021;18:17:42.050; 3.5951E-07
1/14/2021;18:17:42.051; 7.1806E-07
1/14/2021;18:17:42.053; 7.1806E-07
1/14/2021;18:17:42.054; 7.1806E-07
1/14/2021;18:17:42.056; 3.5951E-07
1/14/2021;18:17:42.057; 7.1806E-07
1/14/2021;18:17:42.058; 7.1806E-07
1/14/2021;18:17:42.059; 1.4348E-06
1/14/2021;18:17:42.060; 3.5951E-07
1/14/2021;18:17:42.062; 1.0763E-06
1/14/2021;18:17:42.063; 1.4348E-06
1/14/2021;18:17:42.065; 3.5951E-07
1/14/2021;18:17:42.067; 3.5951E-07
1/14/2021;18:17:42.069; 1.0763E-06
1/14/2021;18:17:42.070; 7.1806E-07
1/14/2021;18:17:42.083; 1.0763E-06
1/14/2021;18:17:42.093; 3.5951E-07
1/14/2021;18:17:42.095; 7.1806E-07
1/14/2021;18:17:42.098; 3.5951E-07
1/14/2021;18:17:42.100; 1.0763E-06
1/14/2021;18:17:42.102; 1.0763E-06
1/14/2021;18:17:42.104; -3.5727E-07
1/14/2021;18:17:42.105; 1.0763E-06
1/14/2021;18:17:42.107; 3.5951E-07
1/14/2021;18:17:42.109; 1.0763E-06
1/14/2021;18:17:42.111; 7.1806E-07
1/14/2021;18:17:42.113; 1.0763E-06
1/14/2021;18:17:42.115; 7.1806E-07
1/14/2021;18:17:42.117; 3.5951E-07
1/14/2021;18:17:42.119; 1.4348E-06
1/14/2021;18:17:42.121; 7.1806E-07
1/14/2021;18:17:42.123; 7.1806E-07
1/14/2021;18:17:42.125; 7.1806E-07
1/14/2021;18:17:42.127; 2.5099E-06
1/14/2021;18:17:42.129; 7.1806E-07
1/14/2021;18:17:42.131; 3.5951E-07
1/14/2021;18:17:42.133; 1.2786E-09
1/14/2021;18:17:42.135; 1.0763E-06
1/14/2021;18:17:42.137; 1.7931E-06
1/14/2021;18:17:42.139; 1.2786E-09
1/14/2021;18:17:42.141; 1.0763E-06
1/14/2021;18:17:42.143; 1.0763E-06
1/14/2021;18:17:42.145; 3.5951E-07
1/14/2021;18:17:42.147; 1.0763E-06
1/14/2021;18:17:42.149; 1.0763E-06
1/14/2021;18:17:42.151; 1.7931E-06
1/14/2021;18:17:42.152; 1.7931E-06
1/14/2021;18:17:42.154; 3.5951E-07
1/14/2021;18:17:42.156; 3.5951E-07
1/14/2021;18:17:42.157; 3.5951E-07
1/14/2021;18:17:42.159; 1.7931E-06
1/14/2021;18:17:42.161; 3.5951E-07
1/14/2021;18:17:42.162; 7.1806E-07
1/14/2021;18:17:42.164; 7.1806E-07
1/14/2021;18:17:42.166; 1.0763E-06
1/14/2021;18:17:42.167; 1.0763E-06
1/14/2021;18:17:42.169; 1.4348E-06
1/14/2021;18:17:42.171; 3.5951E-07
1/14/2021;18:17:42.173; 7.1806E-07
1/14/2021;18:17:42.175; 7.1806E-07
1/14/2021;18:17:42.177; 3.5951E-07
1/14/2021;18:17:42.178; -3.5727E-07
1/14/2021;18:17:42.179; 1.2786E-09
1/14/2021;18:17:42.181; 1.2786E-09
1/14/2021;18:17:42.183; 1.0763E-06
1/14/2021;18:17:42.185; 1.2786E-09
1/14/2021;18:17:42.187; 3.5951E-07
1/14/2021;18:17:42.188; 3.5951E-07
1/14/2021;18:17:42.189; 3.5951E-07
1/14/2021;18:17:42.191; 3.5951E-07
1/14/2021;18:17:42.193; 7.1806E-07
1/14/2021;18:17:42.195; 7.1806E-07
1/14/2021;18:17:42.197; 3.5951E-07
1/14/2021;18:17:42.202; 3.5951E-07
1/14/2021;18:17:42.204; 7.1806E-07
1/14/2021;18:17:42.206; 7.1806E-07
1/14/2021;18:17:42.208; 1.7931E-06
1/14/2021;18:17:42.210; 7.1806E-07
1/14/2021;18:17:42.212; 1.2786E-09
1/14/2021;18:17:42.213; 7.1806E-07
1/14/2021;18:17:42.215; 7.1806E-07
1/14/2021;18:17:42.217; 7.1806E-07
1/14/2021;18:17:42.218; 3.5951E-07
1/14/2021;18:17:42.220; 7.1806E-07
1/14/2021;18:17:42.222; 1.4348E-06
1/14/2021;18:17:42.231; 7.1806E-07
1/14/2021;18:17:42.237; 3.5951E-07
1/14/2021;18:17:42.240; 7.1806E-07
1/14/2021;18:17:42.242; 7.1806E-07
1/14/2021;18:17:42.245; 7.1806E-07
1/14/2021;18:17:42.247; 7.1806E-07
1/14/2021;18:17:42.249; 3.5951E-07
1/14/2021;18:17:42.251; 7.1806E-07
1/14/2021;18:17:42.253; 3.5951E-07
1/14/2021;18:17:42.255; 3.5951E-07
1/14/2021;18:17:42.257; 3.5951E-07
1/14/2021;18:17:42.259; 7.1806E-07
1/14/2021;18:17:42.261; 1.7931E-06
1/14/2021;18:17:42.262; 3.5951E-07
1/14/2021;18:17:42.264; 1.0763E-06
1/14/2021;18:17:42.266; 3.5951E-07
1/14/2021;18:17:42.269; 1.0763E-06
1/14/2021;18:17:42.271; -3.5727E-07
1/14/2021;18:17:42.272; 7.1806E-07
1/14/2021;18:17:42.274; 3.5951E-07
1/14/2021;18:17:42.276; 3.5951E-07
1/14/2021;18:17:42.277; 3.5951E-07
1/14/2021;18:17:42.279; 1.0763E-06
1/14/2021;18:17:42.280; 3.5951E-07
1/14/2021;18:17:42.282; 3.5951E-07
1/14/2021;18:17:42.284; 1.4348E-06
1/14/2021;18:17:42.286; 1.0763E-06
1/14/2021;18:17:42.288; 7.1806E-07
1/14/2021;18:17:42.290; 1.4348E-06
1/14/2021;18:17:42.292; 7.1806E-07
1/14/2021;18:17:42.294; 3.5951E-07
1/14/2021;18:17:42.296; 1.2786E-09
1/14/2021;18:17:42.298; 3.5951E-07
1/14/2021;18:17:42.300; 7.1806E-07
1/14/2021;18:17:42.302; 3.5951E-07
1/14/2021;18:17:42.303; 7.1806E-07
1/14/2021;18:17:42.304; 7.1806E-07
1/14/2021;18:17:42.306; 1.4348E-06
1/14/2021;18:17:42.308; 7.1806E-07
1/14/2021;18:17:42.310; 7.1806E-07
1/14/2021;18:17:42.312; 7.1806E-07
1/14/2021;18:17:42.314; 7.1806E-07
1/14/2021;18:17:42.316; 3.5951E-07
1/14/2021;18:17:42.317; 7.1806E-07
1/14/2021;18:17:42.319; 7.1806E-07
1/14/2021;18:17:42.321; 3.5951E-07
1/14/2021;18:17:42.323; 3.5951E-07
1/14/2021;18:17:42.324; 3.5951E-07
1/14/2021;18:17:42.325; 7.1806E-07
1/14/2021;18:17:42.326; 7.1806E-07
1/14/2021;18:17:42.328; 7.1806E-07
1/14/2021;18:17:42.330; 3.5951E-07
1/14/2021;18:17:42.331; 7.1806E-07
1/14/2021;18:17:42.333; 3.5951E-07
1/14/2021;18:17:42.334; 3.5951E-07
1/14/2021;18:17:42.335; 7.1806E-07
1/14/2021;18:17:42.337; 7.1806E-07
1/14/2021;18:17:42.339; 7.1806E-07
1/14/2021;18:17:42.341; 7.1806E-07
1/14/2021;18:17:42.343; 3.5951E-07
1/14/2021;18:17:42.345; 7.1806E-07
1/14/2021;18:17:42.346; 7.1806E-07
1/14/2021;18:17:42.348; 7.1806E-07
1/14/2021;18:17:42.350; -3.5727E-07
1/14/2021;18:17:42.352; 3.5951E-07
1/14/2021;18:17:42.354; 3.5951E-07
1/14/2021;18:17:42.356; 3.5951E-07
1/14/2021;18:17:42.358; 1.2786E-09
1/14/2021;18:17:42.359; 7.1806E-07
1/14/2021;18:17:42.360; 7.1806E-07
1/14/2021;18:17:42.362; 7.1806E-07
1/14/2021;18:17:42.363; 7.1806E-07
1/14/2021;18:17:42.365; 3.5951E-07
1/14/2021;18:17:42.368; 1.2786E-09
1/14/2021;18:17:42.370; -3.5727E-07
1/14/2021;18:17:42.379; 3.5951E-07
1/14/2021;18:17:42.387; 7.1806E-07
1/14/2021;18:17:42.390; 3.5951E-07
1/14/2021;18:17:42.394; 1.0763E-06
1/14/2021;18:17:42.397; 7.1806E-07
1/14/2021;18:17:42.398; 1.7931E-06
1/14/2021;18:17:42.400; 3.5951E-07
1/14/2021;18:17:42.402; 3.5951E-07
1/14/2021;18:17:42.404; 7.1806E-07
1/14/2021;18:17:42.406; 7.1806E-07
1/14/2021;18:17:42.408; 1.0763E-06
1/14/2021;18:17:42.410; 1.0763E-06
1/14/2021;18:17:42.411; 3.5951E-07
1/14/2021;18:17:42.413; 1.4348E-06
1/14/2021;18:17:42.414; 7.1806E-07
1/14/2021;18:17:42.415; 1.4348E-06
1/14/2021;18:17:42.416; 7.1806E-07
1/14/2021;18:17:42.418; 1.0763E-06
1/14/2021;18:17:42.419; 1.4348E-06
1/14/2021;18:17:42.421; 1.0763E-06
1/14/2021;18:17:42.423; 3.5951E-07
1/14/2021;18:17:42.425; 7.1806E-07
1/14/2021;18:17:42.427; 1.0763E-06
1/14/2021;18:17:42.429; 7.1806E-07
1/14/2021;18:17:42.430; 3.5951E-07
1/14/2021;18:17:42.432; 2.1513E-06
1/14/2021;18:17:42.434; 3.5951E-07
1/14/2021;18:17:42.436; 1.4348E-06
1/14/2021;18:17:42.438; 1.0763E-06
1/14/2021;18:17:42.440; 3.5951E-07
1/14/2021;18:17:42.442; 1.0763E-06
1/14/2021;18:17:42.444; 3.5951E-07
1/14/2021;18:17:42.446; 3.5951E-07
1/14/2021;18:17:42.448; 1.0763E-06
1/14/2021;18:17:42.450; 7.1806E-07
1/14/2021;18:17:42.452; 1.7931E-06
1/14/2021;18:17:42.454; 1.4348E-06
1/14/2021;18:17:42.456; 7.1806E-07
1/14/2021;18:17:42.458; 7.1806E-07
1/14/2021;18:17:42.460; 7.1806E-07
1/14/2021;18:17:42.462; 7.1806E-07
1/14/2021;18:17:42.463; 1.0763E-06
1/14/2021;18:17:42.464; 1.4348E-06
1/14/2021;18:17:42.466; 3.5951E-07
1/14/2021;18:17:42.468; 7.1806E-07
1/14/2021;18:17:42.470; 3.5951E-07
1/14/2021;18:17:42.472; 7.1806E-07
1/14/2021;18:17:42.474; 1.0763E-06
1/14/2021;18:17:42.476; 7.1806E-07
1/14/2021;18:17:42.478; 1.4348E-06
1/14/2021;18:17:42.480; 3.5951E-07
1/14/2021;18:17:42.482; 3.5951E-07
1/14/2021;18:17:42.484; 7.1806E-07
1/14/2021;18:17:42.486; 1.0763E-06
1/14/2021;18:17:42.488; 3.5951E-07
1/14/2021;18:17:42.490; 7.1806E-07
1/14/2021;18:17:42.492; 1.7931E-06
1/14/2021;18:17:42.494; 7.1806E-07
1/14/2021;18:17:42.495; -3.5727E-07
1/14/2021;18:17:42.496; 2.1513E-06
1/14/2021;18:17:42.498; 1.0763E-06
1/14/2021;18:17:42.500; 3.5951E-07
1/14/2021;18:17:42.502; 7.1806E-07
1/14/2021;18:17:42.504; 1.4348E-06
1/14/2021;18:17:42.506; 3.5951E-07
1/14/2021;18:17:42.508; 1.0763E-06
1/14/2021;18:17:42.510; 7.1806E-07
1/14/2021;18:17:42.511; 7.1806E-07
1/14/2021;18:17:42.513; 1.0763E-06
1/14/2021;18:17:42.515; 1.2786E-09
1/14/2021;18:17:42.517; 1.4348E-06
1/14/2021;18:17:42.518; 1.4348E-06
1/14/2021;18:17:42.520; 7.1806E-07
1/14/2021;18:17:42.530; 1.2786E-09
1/14/2021;18:17:42.537; 7.1806E-07
1/14/2021;18:17:42.540; 1.0763E-06
1/14/2021;18:17:42.542; 7.1806E-07
1/14/2021;18:17:42.544; 7.1806E-07
1/14/2021;18:17:42.545; 7.1806E-07
1/14/2021;18:17:42.547; 1.0763E-06
1/14/2021;18:17:42.549; 3.5951E-07
1/14/2021;18:17:42.550; 3.5951E-07
1/14/2021;18:17:42.552; 3.5951E-07
1/14/2021;18:17:42.554; 1.7931E-06
1/14/2021;18:17:42.556; 7.1806E-07
1/14/2021;18:17:42.558; 1.0763E-06
1/14/2021;18:17:42.560; 3.5951E-07
1/14/2021;18:17:42.562; 7.1806E-07
1/14/2021;18:17:42.564; 7.1806E-07
1/14/2021;18:17:42.566; 3.5951E-07
1/14/2021;18:17:42.568; 3.5951E-07
1/14/2021;18:17:42.570; 7.1806E-07
1/14/2021;18:17:42.572; 1.4348E-06
1/14/2021;18:17:42.574; 7.1806E-07
1/14/2021;18:17:42.576; 3.5951E-07
1/14/2021;18:17:42.578; 7.1806E-07
1/14/2021;18:17:42.580; 1.2786E-09
1/14/2021;18:17:42.582; 3.5951E-07
1/14/2021;18:17:42.584; 1.0763E-06
1/14/2021;18:17:42.586; 1.7931E-06
1/14/2021;18:17:42.587; 7.1806E-07
1/14/2021;18:17:42.588; 7.1806E-07
1/14/2021;18:17:42.590; 7.1806E-07
1/14/2021;18:17:42.592; 7.1806E-07
1/14/2021;18:17:42.594; 7.1806E-07
1/14/2021;18:17:42.595; 1.0763E-06
1/14/2021;18:17:42.597; 3.5951E-07
1/14/2021;18:17:42.599; -3.5727E-07
1/14/2021;18:17:42.601; 1.4348E-06
1/14/2021;18:17:42.603; 1.7931E-06
1/14/2021;18:17:42.605; 7.1806E-07
1/14/2021;18:17:42.607; 7.1806E-07
1/14/2021;18:17:42.609; 3.5951E-07
1/14/2021;18:17:42.611; 7.1806E-07
1/14/2021;18:17:42.613; 1.0763E-06
1/14/2021;18:17:42.615; 7.1806E-07
1/14/2021;18:17:42.617; 7.1806E-07
1/14/2021;18:17:42.619; 3.5951E-07
1/14/2021;18:17:42.621; 3.5951E-07
1/14/2021;18:17:42.623; 1.0763E-06
1/14/2021;18:17:42.625; 1.4348E-06
1/14/2021;18:17:42.627; 3.5951E-07
1/14/2021;18:17:42.629; 3.5951E-07
1/14/2021;18:17:42.631; 3.5951E-07
1/14/2021;18:17:42.633; 3.5951E-07
1/14/2021;18:17:42.635; 1.2786E-09
1/14/2021;18:17:42.637; 7.1806E-07
1/14/2021;18:17:42.639; 7.1806E-07
1/14/2021;18:17:42.641; 7.1806E-07
1/14/2021;18:17:42.644; 1.0763E-06
1/14/2021;18:17:42.646; 7.1806E-07
1/14/2021;18:17:42.648; 1.4348E-06
1/14/2021;18:17:42.650; 3.5951E-07
1/14/2021;18:17:42.651; 7.1806E-07
1/14/2021;18:17:42.653; 7.1806E-07
1/14/2021;18:17:42.655; 3.5951E-07
1/14/2021;18:17:42.657; 3.5951E-07
1/14/2021;18:17:42.658; 1.2786E-09
1/14/2021;18:17:42.659; 3.5951E-07
1/14/2021;18:17:42.660; 7.1806E-07
1/14/2021;18:17:42.662; 7.1806E-07
1/14/2021;18:17:42.664; 1.0763E-06
1/14/2021;18:17:42.666; 7.1806E-07
1/14/2021;18:17:42.668; 1.4348E-06
1/14/2021;18:17:42.682; 1.0763E-06
1/14/2021;18:17:42.689; 7.1806E-07
1/14/2021;18:17:42.692; 7.1806E-07
1/14/2021;18:17:42.694; 3.5951E-07
1/14/2021;18:17:42.697; 3.5951E-07
1/14/2021;18:17:42.699; 3.5951E-07
1/14/2021;18:17:42.701; 7.1806E-07
1/14/2021;18:17:42.703; 1.0763E-06
1/14/2021;18:17:42.705; 7.1806E-07
1/14/2021;18:17:42.707; 3.5951E-07
1/14/2021;18:17:42.709; 3.5951E-07
1/14/2021;18:17:42.711; 7.1806E-07
1/14/2021;18:17:42.713; 1.2786E-09
1/14/2021;18:17:42.715; 3.5951E-07
1/14/2021;18:17:42.717; 7.1806E-07
1/14/2021;18:17:42.719; 1.0763E-06
1/14/2021;18:17:42.721; 7.1806E-07
1/14/2021;18:17:42.723; 1.4348E-06
1/14/2021;18:17:42.725; 1.4348E-06
1/14/2021;18:17:42.726; 7.1806E-07
1/14/2021;18:17:42.727; 7.1806E-07
1/14/2021;18:17:42.728; 3.5951E-07
1/14/2021;18:17:42.730; 3.5951E-07
1/14/2021;18:17:42.732; 1.4348E-06
1/14/2021;18:17:42.734; -7.1551E-07
1/14/2021;18:17:42.735; -3.5727E-07
1/14/2021;18:17:42.737; 3.5951E-07
1/14/2021;18:17:42.739; 3.5951E-07
1/14/2021;18:17:42.741; 3.5951E-07
1/14/2021;18:17:42.742; 1.2786E-09
1/14/2021;18:17:42.743; 7.1806E-07
1/14/2021;18:17:42.744; 7.1806E-07
1/14/2021;18:17:42.746; 1.0763E-06
1/14/2021;18:17:42.748; 2.1513E-06
1/14/2021;18:17:42.750; -3.5727E-07
1/14/2021;18:17:42.752; 1.4348E-06
1/14/2021;18:17:42.754; 1.4348E-06
1/14/2021;18:17:42.756; 3.5951E-07
1/14/2021;18:17:42.758; 3.5951E-07
1/14/2021;18:17:42.760; 7.1806E-07
1/14/2021;18:17:42.761; 3.5951E-07
1/14/2021;18:17:42.763; 7.1806E-07
1/14/2021;18:17:42.765; 3.5951E-07
1/14/2021;18:17:42.768; 7.1806E-07
1/14/2021;18:17:42.769; 7.1806E-07
1/14/2021;18:17:42.771; 1.0763E-06
1/14/2021;18:17:42.773; 3.5951E-07
1/14/2021;18:17:42.775; 7.1806E-07
1/14/2021;18:17:42.777; 3.5951E-07
1/14/2021;18:17:42.779; 3.5951E-07
1/14/2021;18:17:42.781; 1.4348E-06
1/14/2021;18:17:42.783; 1.0763E-06
1/14/2021;18:17:42.785; 3.5951E-07
1/14/2021;18:17:42.787; 1.0763E-06
1/14/2021;18:17:42.789; 1.4348E-06
1/14/2021;18:17:42.791; 7.1806E-07
1/14/2021;18:17:42.793; 7.1806E-07
1/14/2021;18:17:42.795; 7.1806E-07
1/14/2021;18:17:42.797; 3.5951E-07
1/14/2021;18:17:42.799; 3.5951E-07
1/14/2021;18:17:42.801; 7.1806E-07
1/14/2021;18:17:42.803; 3.5951E-07
1/14/2021;18:17:42.805; 7.1806E-07
1/14/2021;18:17:42.807; 7.1806E-07
1/14/2021;18:17:42.809; 7.1806E-07
1/14/2021;18:17:42.811; 7.1806E-07
1/14/2021;18:17:42.812; 7.1806E-07
1/14/2021;18:17:42.817; 3.5951E-07
1/14/2021;18:17:42.819; 3.5951E-07
1/14/2021;18:17:42.833; 3.5951E-07
1/14/2021;18:17:42.846; 7.1806E-07
1/14/2021;18:17:42.849; 1.0763E-06
1/14/2021;18:17:42.851; 1.2786E-09
1/14/2021;18:17:42.854; 1.4348E-06
