Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2021;19:46:15.703; 0.00076801
1/14/2021;19:46:15.704; 0.00074759
1/14/2021;19:46:15.706; 0.00073683
1/14/2021;19:46:15.708; 0.00071605
1/14/2021;19:46:15.710; 0.00069706
1/14/2021;19:46:15.712; 0.00067734
1/14/2021;19:46:15.714; 0.00065656
1/14/2021;19:46:15.716; 0.00063792
1/14/2021;19:46:15.718; 0.00062072
1/14/2021;19:46:15.720; 0.00060065
1/14/2021;19:46:15.722; 0.00058309
1/14/2021;19:46:15.724; 0.00056517
1/14/2021;19:46:15.726; 0.00054689
1/14/2021;19:46:15.728; 0.00052862
1/14/2021;19:46:15.730; 0.00051249
1/14/2021;19:46:15.732; 0.00049636
1/14/2021;19:46:15.734; 0.00048059
1/14/2021;19:46:15.736; 0.00046267
1/14/2021;19:46:15.737; 0.00044798
1/14/2021;19:46:15.738; 0.00043938
1/14/2021;19:46:15.739; 0.00043078
1/14/2021;19:46:15.741; 0.00042325
1/14/2021;19:46:15.748; 0.00040927
1/14/2021;19:46:15.753; 0.00035767
1/14/2021;19:46:15.755; 0.0003229
1/14/2021;19:46:15.757; 0.00031036
1/14/2021;19:46:15.759; 0.00029782
1/14/2021;19:46:15.761; 0.00028563
1/14/2021;19:46:15.763; 0.00027416
1/14/2021;19:46:15.765; 0.00026126
1/14/2021;19:46:15.767; 0.00024872
1/14/2021;19:46:15.769; 0.00023761
1/14/2021;19:46:15.771; 0.00022722
1/14/2021;19:46:15.772; 0.00021611
1/14/2021;19:46:15.773; 0.00021145
1/14/2021;19:46:15.774; 0.000205
1/14/2021;19:46:15.775; 0.00020105
1/14/2021;19:46:15.776; 0.00019639
1/14/2021;19:46:15.777; 0.00019174
1/14/2021;19:46:15.778; 0.00018672
1/14/2021;19:46:15.779; 0.00018242
1/14/2021;19:46:15.781; 0.00017776
1/14/2021;19:46:15.783; 0.00016844
1/14/2021;19:46:15.785; 0.00015948
1/14/2021;19:46:15.787; 0.00015088
1/14/2021;19:46:15.788; 0.000143
1/14/2021;19:46:15.789; 0.00013977
1/14/2021;19:46:15.791; 0.0001369
1/14/2021;19:46:15.793; 0.00012759
1/14/2021;19:46:15.794; 0.00012006
1/14/2021;19:46:15.796; 0.00011648
1/14/2021;19:46:15.798; 0.00011002
1/14/2021;19:46:15.799; 0.00010393
1/14/2021;19:46:15.801; 0.00010071
1/14/2021;19:46:15.802; 9.4256E-05
1/14/2021;19:46:15.803; 9.2105E-05
1/14/2021;19:46:15.804; 8.9955E-05
1/14/2021;19:46:15.805; 8.6371E-05
1/14/2021;19:46:15.806; 8.4221E-05
1/14/2021;19:46:15.807; 8.0637E-05
1/14/2021;19:46:15.808; 7.8845E-05
1/14/2021;19:46:15.810; 7.6337E-05
1/14/2021;19:46:15.812; 7.2036E-05
1/14/2021;19:46:15.813; 6.7377E-05
1/14/2021;19:46:15.815; 6.5585E-05
1/14/2021;19:46:15.816; 6.1284E-05
1/14/2021;19:46:15.817; 6.0568E-05
1/14/2021;19:46:15.819; 5.8059E-05
1/14/2021;19:46:15.820; 5.5909E-05
1/14/2021;19:46:15.822; 5.3759E-05
1/14/2021;19:46:15.823; 5.1967E-05
1/14/2021;19:46:15.825; 5.0533E-05
1/14/2021;19:46:15.827; 4.8383E-05
1/14/2021;19:46:15.829; 4.6591E-05
1/14/2021;19:46:15.831; 4.5157E-05
1/14/2021;19:46:15.832; 4.4082E-05
1/14/2021;19:46:15.834; 4.3365E-05
1/14/2021;19:46:15.836; 4.1932E-05
1/14/2021;19:46:15.838; 4.229E-05
1/14/2021;19:46:15.840; 4.1574E-05
1/14/2021;19:46:15.842; 4.1932E-05
1/14/2021;19:46:15.843; 4.2648E-05
1/14/2021;19:46:15.845; 4.3007E-05
1/14/2021;19:46:15.847; 4.4799E-05
1/14/2021;19:46:15.849; 4.5516E-05
1/14/2021;19:46:15.851; 4.6591E-05
1/14/2021;19:46:15.853; 4.8741E-05
1/14/2021;19:46:15.855; 5.125E-05
1/14/2021;19:46:15.857; 5.4117E-05
1/14/2021;19:46:15.859; 5.6984E-05
1/14/2021;19:46:15.860; 6.0568E-05
1/14/2021;19:46:15.862; 6.1643E-05
1/14/2021;19:46:15.864; 6.5227E-05
1/14/2021;19:46:15.866; 6.9527E-05
1/14/2021;19:46:15.868; 7.4545E-05
1/14/2021;19:46:15.870; 7.8129E-05
1/14/2021;19:46:15.872; 8.3146E-05
1/14/2021;19:46:15.873; 8.9238E-05
1/14/2021;19:46:15.875; 9.2105E-05
1/14/2021;19:46:15.876; 9.8556E-05
1/14/2021;19:46:15.877; 0.00010035
1/14/2021;19:46:15.878; 0.00010357
1/14/2021;19:46:15.880; 0.00010644
1/14/2021;19:46:15.888; 0.00011504
1/14/2021;19:46:15.894; 0.00014335
1/14/2021;19:46:15.896; 0.0001688
1/14/2021;19:46:15.898; 0.00017668
1/14/2021;19:46:15.899; 0.00018672
1/14/2021;19:46:15.901; 0.00019317
1/14/2021;19:46:15.903; 0.00020141
1/14/2021;19:46:15.905; 0.00021109
1/14/2021;19:46:15.907; 0.00022112
1/14/2021;19:46:15.909; 0.00023295
1/14/2021;19:46:15.911; 0.00024298
1/14/2021;19:46:15.913; 0.00025481
1/14/2021;19:46:15.915; 0.00026664
1/14/2021;19:46:15.917; 0.00027846
1/14/2021;19:46:15.919; 0.00029029
1/14/2021;19:46:15.921; 0.00030391
1/14/2021;19:46:15.922; 0.00031717
1/14/2021;19:46:15.924; 0.00032255
1/14/2021;19:46:15.926; 0.00033616
1/14/2021;19:46:15.928; 0.00035014
1/14/2021;19:46:15.930; 0.00036376
1/14/2021;19:46:15.932; 0.00037809
1/14/2021;19:46:15.934; 0.00039386
1/14/2021;19:46:15.936; 0.0004082
1/14/2021;19:46:15.938; 0.00042253
1/14/2021;19:46:15.940; 0.00043938
1/14/2021;19:46:15.942; 0.00045479
1/14/2021;19:46:15.944; 0.00046984
1/14/2021;19:46:15.945; 0.00048776
1/14/2021;19:46:15.947; 0.00049564
1/14/2021;19:46:15.949; 0.00051285
1/14/2021;19:46:15.951; 0.00052897
1/14/2021;19:46:15.953; 0.00054725
1/14/2021;19:46:15.955; 0.00056553
1/14/2021;19:46:15.957; 0.00058309
1/14/2021;19:46:15.958; 0.00060065
1/14/2021;19:46:15.960; 0.0006114
1/14/2021;19:46:15.961; 0.00063004
1/14/2021;19:46:15.963; 0.000639
1/14/2021;19:46:15.964; 0.00065871
1/14/2021;19:46:15.966; 0.00066659
1/14/2021;19:46:15.967; 0.00068738
1/14/2021;19:46:15.969; 0.0006992
1/14/2021;19:46:15.970; 0.00071676
1/14/2021;19:46:15.972; 0.00072644
1/14/2021;19:46:15.973; 0.00074902
1/14/2021;19:46:15.975; 0.0007587
1/14/2021;19:46:15.976; 0.00077841
1/14/2021;19:46:15.978; 0.00078808
1/14/2021;19:46:15.980; 0.00080995
1/14/2021;19:46:15.982; 0.00083324
1/14/2021;19:46:15.984; 0.00085187
1/14/2021;19:46:15.986; 0.00087481
1/14/2021;19:46:15.988; 0.00089811
1/14/2021;19:46:15.990; 0.00092033
1/14/2021;19:46:15.992; 0.00094183
1/14/2021;19:46:15.994; 0.0009662
1/14/2021;19:46:15.996; 0.00099057
1/14/2021;19:46:15.998; 0.0010142
1/14/2021;19:46:16.000; 0.0010368
1/14/2021;19:46:16.002; 0.0010626
1/14/2021;19:46:16.004; 0.0010863
1/14/2021;19:46:16.006; 0.0011113
1/14/2021;19:46:16.008; 0.0011393
1/14/2021;19:46:16.010; 0.001164
1/14/2021;19:46:16.012; 0.001187
1/14/2021;19:46:16.014; 0.0012153
1/14/2021;19:46:16.016; 0.0012414
1/14/2021;19:46:16.017; 0.0012658
1/14/2021;19:46:16.019; 0.0012784
1/14/2021;19:46:16.020; 0.0013085
1/14/2021;19:46:16.022; 0.0013242
1/14/2021;19:46:16.024; 0.001349
1/14/2021;19:46:16.030; 0.0013751
1/14/2021;19:46:16.037; 0.00146
1/14/2021;19:46:16.039; 0.0015636
1/14/2021;19:46:16.041; 0.0015941
1/14/2021;19:46:16.043; 0.0016238
1/14/2021;19:46:16.045; 0.0016518
1/14/2021;19:46:16.047; 0.0016833
1/14/2021;19:46:16.049; 0.0017163
1/14/2021;19:46:16.050; 0.0017442
1/14/2021;19:46:16.052; 0.0017593
1/14/2021;19:46:16.054; 0.0017916
1/14/2021;19:46:16.056; 0.0018238
1/14/2021;19:46:16.058; 0.0018532
1/14/2021;19:46:16.060; 0.0018855
1/14/2021;19:46:16.062; 0.0019191
1/14/2021;19:46:16.064; 0.0019503
1/14/2021;19:46:16.066; 0.0019822
1/14/2021;19:46:16.067; 0.0020159
1/14/2021;19:46:16.069; 0.0020331
1/14/2021;19:46:16.071; 0.0020643
1/14/2021;19:46:16.073; 0.0020965
1/14/2021;19:46:16.075; 0.0021334
1/14/2021;19:46:16.076; 0.0021675
1/14/2021;19:46:16.078; 0.0021836
1/14/2021;19:46:16.080; 0.0022177
1/14/2021;19:46:16.081; 0.0022546
1/14/2021;19:46:16.083; 0.0022718
1/14/2021;19:46:16.085; 0.0023044
1/14/2021;19:46:16.087; 0.0023395
1/14/2021;19:46:16.089; 0.0023789
1/14/2021;19:46:16.091; 0.0024126
1/14/2021;19:46:16.092; 0.0024467
1/14/2021;19:46:16.094; 0.0024664
1/14/2021;19:46:16.095; 0.0025029
1/14/2021;19:46:16.096; 0.0025209
1/14/2021;19:46:16.098; 0.0025384
1/14/2021;19:46:16.100; 0.0025743
1/14/2021;19:46:16.102; 0.0026155
1/14/2021;19:46:16.104; 0.0026517
1/14/2021;19:46:16.106; 0.0026861
1/14/2021;19:46:16.108; 0.0027259
1/14/2021;19:46:16.109; 0.0027638
1/14/2021;19:46:16.110; 0.0027818
1/14/2021;19:46:16.111; 0.0027997
1/14/2021;19:46:16.112; 0.0028194
1/14/2021;19:46:16.113; 0.0028391
1/14/2021;19:46:16.114; 0.0028585
1/14/2021;19:46:16.115; 0.0028778
1/14/2021;19:46:16.116; 0.0028972
1/14/2021;19:46:16.117; 0.0029147
1/14/2021;19:46:16.118; 0.0029344
1/14/2021;19:46:16.119; 0.0029534
1/14/2021;19:46:16.120; 0.0029735
1/14/2021;19:46:16.121; 0.0029946
1/14/2021;19:46:16.123; 0.0030133
1/14/2021;19:46:16.125; 0.0030498
1/14/2021;19:46:16.126; 0.0030907
1/14/2021;19:46:16.128; 0.0031129
1/14/2021;19:46:16.130; 0.0031534
1/14/2021;19:46:16.132; 0.0031903
1/14/2021;19:46:16.133; 0.0032319
1/14/2021;19:46:16.134; 0.0032538
1/14/2021;19:46:16.136; 0.0032731
1/14/2021;19:46:16.137; 0.0033115
1/14/2021;19:46:16.139; 0.0033315
1/14/2021;19:46:16.140; 0.003376
1/14/2021;19:46:16.142; 0.0033971
1/14/2021;19:46:16.143; 0.003438
1/14/2021;19:46:16.144; 0.0034555
1/14/2021;19:46:16.145; 0.003477
1/14/2021;19:46:16.146; 0.0034992
1/14/2021;19:46:16.148; 0.0035215
1/14/2021;19:46:16.150; 0.0035634
1/14/2021;19:46:16.152; 0.0036024
1/14/2021;19:46:16.154; 0.0036462
1/14/2021;19:46:16.156; 0.0036913
1/14/2021;19:46:16.158; 0.0037329
1/14/2021;19:46:16.160; 0.0037741
1/14/2021;19:46:16.162; 0.0038193
1/14/2021;19:46:16.164; 0.0038619
1/14/2021;19:46:16.166; 0.0039028
1/14/2021;19:46:16.172; 0.0039486
1/14/2021;19:46:16.179; 0.0040802
1/14/2021;19:46:16.181; 0.0042336
1/14/2021;19:46:16.184; 0.0042809
1/14/2021;19:46:16.186; 0.0043458
1/14/2021;19:46:16.188; 0.0043923
1/14/2021;19:46:16.190; 0.0044396
1/14/2021;19:46:16.192; 0.004483
1/14/2021;19:46:16.194; 0.0045289
1/14/2021;19:46:16.195; 0.004578
1/14/2021;19:46:16.197; 0.0046006
1/14/2021;19:46:16.199; 0.0046432
1/14/2021;19:46:16.200; 0.0046909
1/14/2021;19:46:16.202; 0.0047149
1/14/2021;19:46:16.204; 0.0047608
1/14/2021;19:46:16.206; 0.0048041
1/14/2021;19:46:16.208; 0.0048539
1/14/2021;19:46:16.210; 0.0049038
1/14/2021;19:46:16.212; 0.0049475
1/14/2021;19:46:16.214; 0.0049951
1/14/2021;19:46:16.216; 0.0050457
1/14/2021;19:46:16.217; 0.0050908
1/14/2021;19:46:16.219; 0.005113
1/14/2021;19:46:16.221; 0.0051625
1/14/2021;19:46:16.223; 0.0052137
1/14/2021;19:46:16.225; 0.0052589
1/14/2021;19:46:16.226; 0.005308
1/14/2021;19:46:16.228; 0.0053334
1/14/2021;19:46:16.230; 0.0053833
1/14/2021;19:46:16.232; 0.0054273
1/14/2021;19:46:16.234; 0.0054768
1/14/2021;19:46:16.236; 0.0055284
1/14/2021;19:46:16.237; 0.0055761
1/14/2021;19:46:16.239; 0.0055979
1/14/2021;19:46:16.240; 0.0056481
1/14/2021;19:46:16.242; 0.005675
1/14/2021;19:46:16.243; 0.0057237
1/14/2021;19:46:16.245; 0.0057463
1/14/2021;19:46:16.246; 0.0057958
1/14/2021;19:46:16.248; 0.0058223
1/14/2021;19:46:16.250; 0.0058732
1/14/2021;19:46:16.252; 0.0059205
1/14/2021;19:46:16.253; 0.0059685
1/14/2021;19:46:16.254; 0.0059946
1/14/2021;19:46:16.256; 0.0060201
1/14/2021;19:46:16.257; 0.0060674
1/14/2021;19:46:16.259; 0.0060907
1/14/2021;19:46:16.261; 0.0061419
1/14/2021;19:46:16.263; 0.0061943
1/14/2021;19:46:16.265; 0.0062409
1/14/2021;19:46:16.267; 0.0062903
1/14/2021;19:46:16.268; 0.006343
1/14/2021;19:46:16.270; 0.0063685
1/14/2021;19:46:16.272; 0.0064165
1/14/2021;19:46:16.273; 0.0064663
1/14/2021;19:46:16.275; 0.0064935
1/14/2021;19:46:16.277; 0.0065451
1/14/2021;19:46:16.279; 0.0065935
1/14/2021;19:46:16.281; 0.0066433
1/14/2021;19:46:16.283; 0.0066971
1/14/2021;19:46:16.285; 0.0067433
1/14/2021;19:46:16.287; 0.0067924
1/14/2021;19:46:16.289; 0.0068458
1/14/2021;19:46:16.291; 0.006896
1/14/2021;19:46:16.293; 0.0069444
1/14/2021;19:46:16.294; 0.0069988
1/14/2021;19:46:16.296; 0.0070236
1/14/2021;19:46:16.297; 0.0070712
1/14/2021;19:46:16.299; 0.0070953
1/14/2021;19:46:16.301; 0.0071465
1/14/2021;19:46:16.302; 0.0071995
1/14/2021;19:46:16.303; 0.0072253
1/14/2021;19:46:16.304; 0.0072486
1/14/2021;19:46:16.305; 0.0072723
1/14/2021;19:46:16.306; 0.0072967
1/14/2021;19:46:16.314; 0.0073239
1/14/2021;19:46:16.319; 0.0075278
1/14/2021;19:46:16.321; 0.0076536
1/14/2021;19:46:16.324; 0.007707
1/14/2021;19:46:16.326; 0.0077769
1/14/2021;19:46:16.328; 0.0078271
1/14/2021;19:46:16.330; 0.0078787
1/14/2021;19:46:16.331; 0.0079256
1/14/2021;19:46:16.332; 0.0079496
1/14/2021;19:46:16.333; 0.0079751
1/14/2021;19:46:16.335; 0.0080023
1/14/2021;19:46:16.336; 0.0080554
1/14/2021;19:46:16.338; 0.0080772
1/14/2021;19:46:16.339; 0.0081245
1/14/2021;19:46:16.341; 0.008151
1/14/2021;19:46:16.342; 0.0082055
1/14/2021;19:46:16.343; 0.008231
1/14/2021;19:46:16.345; 0.0082557
1/14/2021;19:46:16.346; 0.0083041
1/14/2021;19:46:16.348; 0.0083309
1/14/2021;19:46:16.349; 0.0083836
1/14/2021;19:46:16.350; 0.0084091
1/14/2021;19:46:16.352; 0.0084306
1/14/2021;19:46:16.353; 0.0084797
1/14/2021;19:46:16.354; 0.0085076
1/14/2021;19:46:16.356; 0.0085338
1/14/2021;19:46:16.357; 0.0085843
1/14/2021;19:46:16.359; 0.0086073
1/14/2021;19:46:16.361; 0.0086578
1/14/2021;19:46:16.363; 0.0087115
1/14/2021;19:46:16.364; 0.0087614
1/14/2021;19:46:16.365; 0.0087836
1/14/2021;19:46:16.366; 0.008808
1/14/2021;19:46:16.367; 0.0088355
1/14/2021;19:46:16.368; 0.0088624
1/14/2021;19:46:16.370; 0.0088886
1/14/2021;19:46:16.371; 0.0089352
1/14/2021;19:46:16.372; 0.0089578
1/14/2021;19:46:16.374; 0.0089829
1/14/2021;19:46:16.375; 0.0090366
1/14/2021;19:46:16.377; 0.0090613
1/14/2021;19:46:16.378; 0.0091076
1/14/2021;19:46:16.379; 0.0091316
1/14/2021;19:46:16.380; 0.0091574
1/14/2021;19:46:16.382; 0.0091843
1/14/2021;19:46:16.383; 0.0092351
1/14/2021;19:46:16.384; 0.009257
1/14/2021;19:46:16.386; 0.0092806
1/14/2021;19:46:16.388; 0.0093305
1/14/2021;19:46:16.389; 0.0093821
1/14/2021;19:46:16.391; 0.0094057
1/14/2021;19:46:16.393; 0.0094505
1/14/2021;19:46:16.395; 0.0095014
1/14/2021;19:46:16.397; 0.0095548
1/14/2021;19:46:16.399; 0.0095993
1/14/2021;19:46:16.401; 0.009648
1/14/2021;19:46:16.403; 0.0096996
1/14/2021;19:46:16.405; 0.0097473
1/14/2021;19:46:16.407; 0.0097935
1/14/2021;19:46:16.409; 0.0098455
1/14/2021;19:46:16.411; 0.0098967
1/14/2021;19:46:16.413; 0.0099415
1/14/2021;19:46:16.414; 0.0099899
1/14/2021;19:46:16.416; 0.010015
1/14/2021;19:46:16.418; 0.010063
1/14/2021;19:46:16.420; 0.010108
1/14/2021;19:46:16.421; 0.010159
1/14/2021;19:46:16.423; 0.010187
1/14/2021;19:46:16.424; 0.010233
1/14/2021;19:46:16.426; 0.010252
1/14/2021;19:46:16.427; 0.010301
1/14/2021;19:46:16.428; 0.010325
1/14/2021;19:46:16.429; 0.01035
1/14/2021;19:46:16.430; 0.010374
1/14/2021;19:46:16.431; 0.010396
1/14/2021;19:46:16.432; 0.010419
1/14/2021;19:46:16.433; 0.010445
1/14/2021;19:46:16.434; 0.010471
1/14/2021;19:46:16.435; 0.010497
1/14/2021;19:46:16.436; 0.010522
1/14/2021;19:46:16.437; 0.010545
1/14/2021;19:46:16.439; 0.010565
1/14/2021;19:46:16.440; 0.01061
1/14/2021;19:46:16.441; 0.010637
1/14/2021;19:46:16.442; 0.01066
1/14/2021;19:46:16.447; 0.010685
1/14/2021;19:46:16.457; 0.010776
1/14/2021;19:46:16.462; 0.010965
1/14/2021;19:46:16.464; 0.011126
1/14/2021;19:46:16.467; 0.011168
1/14/2021;19:46:16.469; 0.011236
1/14/2021;19:46:16.471; 0.011281
1/14/2021;19:46:16.472; 0.011325
1/14/2021;19:46:16.474; 0.011345
1/14/2021;19:46:16.476; 0.01139
1/14/2021;19:46:16.478; 0.011438
1/14/2021;19:46:16.480; 0.01148
1/14/2021;19:46:16.482; 0.011526
1/14/2021;19:46:16.484; 0.011571
1/14/2021;19:46:16.486; 0.011616
1/14/2021;19:46:16.488; 0.011657
1/14/2021;19:46:16.489; 0.011702
1/14/2021;19:46:16.491; 0.011727
1/14/2021;19:46:16.493; 0.011768
1/14/2021;19:46:16.495; 0.01181
1/14/2021;19:46:16.497; 0.011859
1/14/2021;19:46:16.499; 0.011902
1/14/2021;19:46:16.501; 0.011942
1/14/2021;19:46:16.503; 0.011986
1/14/2021;19:46:16.505; 0.012031
1/14/2021;19:46:16.507; 0.01207
1/14/2021;19:46:16.509; 0.012109
1/14/2021;19:46:16.511; 0.012156
1/14/2021;19:46:16.513; 0.0122
1/14/2021;19:46:16.515; 0.01224
1/14/2021;19:46:16.517; 0.012286
1/14/2021;19:46:16.519; 0.012331
1/14/2021;19:46:16.521; 0.01237
1/14/2021;19:46:16.523; 0.012409
1/14/2021;19:46:16.525; 0.012452
1/14/2021;19:46:16.527; 0.012491
1/14/2021;19:46:16.528; 0.01253
1/14/2021;19:46:16.529; 0.01255
1/14/2021;19:46:16.530; 0.012573
1/14/2021;19:46:16.531; 0.012595
1/14/2021;19:46:16.533; 0.012615
1/14/2021;19:46:16.535; 0.012651
1/14/2021;19:46:16.537; 0.012693
1/14/2021;19:46:16.539; 0.012739
1/14/2021;19:46:16.541; 0.012776
1/14/2021;19:46:16.543; 0.012819
1/14/2021;19:46:16.544; 0.012863
1/14/2021;19:46:16.545; 0.012882
1/14/2021;19:46:16.547; 0.012899
1/14/2021;19:46:16.548; 0.012937
1/14/2021;19:46:16.550; 0.012957
1/14/2021;19:46:16.552; 0.013001
1/14/2021;19:46:16.554; 0.013038
1/14/2021;19:46:16.555; 0.013074
1/14/2021;19:46:16.557; 0.013092
1/14/2021;19:46:16.559; 0.013134
1/14/2021;19:46:16.561; 0.01317
1/14/2021;19:46:16.563; 0.013205
1/14/2021;19:46:16.565; 0.013245
1/14/2021;19:46:16.567; 0.01328
1/14/2021;19:46:16.569; 0.013316
1/14/2021;19:46:16.570; 0.013355
1/14/2021;19:46:16.571; 0.013375
1/14/2021;19:46:16.573; 0.013391
1/14/2021;19:46:16.575; 0.013421
1/14/2021;19:46:16.577; 0.013457
1/14/2021;19:46:16.578; 0.013495
1/14/2021;19:46:16.580; 0.013511
1/14/2021;19:46:16.582; 0.013543
1/14/2021;19:46:16.584; 0.013581
1/14/2021;19:46:16.585; 0.013617
1/14/2021;19:46:16.587; 0.013632
1/14/2021;19:46:16.589; 0.013664
1/14/2021;19:46:16.590; 0.0137
1/14/2021;19:46:16.596; 0.013733
1/14/2021;19:46:16.601; 0.013825
1/14/2021;19:46:16.603; 0.013895
1/14/2021;19:46:16.606; 0.013927
1/14/2021;19:46:16.608; 0.013965
1/14/2021;19:46:16.610; 0.013993
1/14/2021;19:46:16.612; 0.014026
1/14/2021;19:46:16.614; 0.01406
1/14/2021;19:46:16.616; 0.014091
1/14/2021;19:46:16.618; 0.014125
1/14/2021;19:46:16.619; 0.014148
1/14/2021;19:46:16.621; 0.014161
1/14/2021;19:46:16.623; 0.014191
1/14/2021;19:46:16.625; 0.014222
1/14/2021;19:46:16.627; 0.014253
1/14/2021;19:46:16.629; 0.01428
1/14/2021;19:46:16.631; 0.014309
1/14/2021;19:46:16.632; 0.014333
1/14/2021;19:46:16.634; 0.014345
1/14/2021;19:46:16.636; 0.014371
1/14/2021;19:46:16.637; 0.0144
1/14/2021;19:46:16.639; 0.014413
1/14/2021;19:46:16.641; 0.014436
1/14/2021;19:46:16.644; 0.01446
1/14/2021;19:46:16.645; 0.014499
1/14/2021;19:46:16.647; 0.014511
1/14/2021;19:46:16.649; 0.014538
1/14/2021;19:46:16.650; 0.014567
1/14/2021;19:46:16.652; 0.014579
1/14/2021;19:46:16.654; 0.014593
1/14/2021;19:46:16.656; 0.014621
1/14/2021;19:46:16.658; 0.014644
1/14/2021;19:46:16.660; 0.014664
1/14/2021;19:46:16.662; 0.014685
1/14/2021;19:46:16.663; 0.014709
1/14/2021;19:46:16.664; 0.014721
1/14/2021;19:46:16.666; 0.014728
1/14/2021;19:46:16.668; 0.014752
1/14/2021;19:46:16.670; 0.014778
1/14/2021;19:46:16.671; 0.014804
1/14/2021;19:46:16.673; 0.014815
1/14/2021;19:46:16.674; 0.01483
1/14/2021;19:46:16.676; 0.014843
1/14/2021;19:46:16.678; 0.014856
1/14/2021;19:46:16.680; 0.014881
1/14/2021;19:46:16.682; 0.014905
1/14/2021;19:46:16.683; 0.014927
1/14/2021;19:46:16.684; 0.014941
1/14/2021;19:46:16.685; 0.014955
1/14/2021;19:46:16.687; 0.014963
1/14/2021;19:46:16.689; 0.014984
1/14/2021;19:46:16.691; 0.015005
1/14/2021;19:46:16.693; 0.01502
1/14/2021;19:46:16.695; 0.015042
1/14/2021;19:46:16.697; 0.015062
1/14/2021;19:46:16.699; 0.015078
1/14/2021;19:46:16.701; 0.015098
1/14/2021;19:46:16.702; 0.015121
1/14/2021;19:46:16.704; 0.015129
1/14/2021;19:46:16.706; 0.01515
1/14/2021;19:46:16.708; 0.015171
1/14/2021;19:46:16.710; 0.015184
1/14/2021;19:46:16.712; 0.015202
1/14/2021;19:46:16.714; 0.015217
1/14/2021;19:46:16.715; 0.015238
1/14/2021;19:46:16.717; 0.015245
1/14/2021;19:46:16.718; 0.01526
1/14/2021;19:46:16.720; 0.015269
1/14/2021;19:46:16.722; 0.01528
1/14/2021;19:46:16.724; 0.015298
1/14/2021;19:46:16.726; 0.01531
1/14/2021;19:46:16.728; 0.015324
1/14/2021;19:46:16.730; 0.015336
1/14/2021;19:46:16.739; 0.015358
1/14/2021;19:46:16.745; 0.015423
1/14/2021;19:46:16.747; 0.015456
1/14/2021;19:46:16.749; 0.015468
1/14/2021;19:46:16.751; 0.015477
1/14/2021;19:46:16.753; 0.015485
1/14/2021;19:46:16.755; 0.0155
1/14/2021;19:46:16.757; 0.015514
1/14/2021;19:46:16.759; 0.015524
1/14/2021;19:46:16.761; 0.01554
1/14/2021;19:46:16.763; 0.015546
1/14/2021;19:46:16.765; 0.01556
1/14/2021;19:46:16.770; 0.015565
1/14/2021;19:46:16.772; 0.015586
1/14/2021;19:46:16.773; 0.015589
1/14/2021;19:46:16.775; 0.015593
1/14/2021;19:46:16.777; 0.015604
1/14/2021;19:46:16.779; 0.01561
1/14/2021;19:46:16.781; 0.015615
1/14/2021;19:46:16.783; 0.015617
1/14/2021;19:46:16.785; 0.015628
1/14/2021;19:46:16.787; 0.015633
1/14/2021;19:46:16.789; 0.01564
1/14/2021;19:46:16.791; 0.015647
1/14/2021;19:46:16.793; 0.015652
1/14/2021;19:46:16.795; 0.015664
1/14/2021;19:46:16.797; 0.015677
1/14/2021;19:46:16.799; 0.015671
1/14/2021;19:46:16.801; 0.015678
1/14/2021;19:46:16.803; 0.015697
1/14/2021;19:46:16.805; 0.015702
1/14/2021;19:46:16.806; 0.015709
1/14/2021;19:46:16.808; 0.015709
1/14/2021;19:46:16.810; 0.0157
1/14/2021;19:46:16.812; 0.015709
1/14/2021;19:46:16.814; 0.015723
1/14/2021;19:46:16.816; 0.015729
1/14/2021;19:46:16.818; 0.015721
1/14/2021;19:46:16.820; 0.015719
1/14/2021;19:46:16.821; 0.015718
1/14/2021;19:46:16.823; 0.015728
1/14/2021;19:46:16.825; 0.015735
1/14/2021;19:46:16.827; 0.015734
1/14/2021;19:46:16.829; 0.015732
1/14/2021;19:46:16.830; 0.015728
1/14/2021;19:46:16.832; 0.015729
1/14/2021;19:46:16.834; 0.015728
1/14/2021;19:46:16.836; 0.015731
1/14/2021;19:46:16.838; 0.015734
1/14/2021;19:46:16.839; 0.015734
1/14/2021;19:46:16.841; 0.015735
1/14/2021;19:46:16.843; 0.015734
1/14/2021;19:46:16.845; 0.015736
1/14/2021;19:46:16.846; 0.015737
1/14/2021;19:46:16.848; 0.015735
1/14/2021;19:46:16.850; 0.015733
1/14/2021;19:46:16.852; 0.015735
1/14/2021;19:46:16.854; 0.015738
1/14/2021;19:46:16.856; 0.015739
1/14/2021;19:46:16.858; 0.015736
1/14/2021;19:46:16.860; 0.015735
1/14/2021;19:46:16.862; 0.015732
1/14/2021;19:46:16.864; 0.015732
1/14/2021;19:46:16.866; 0.015729
1/14/2021;19:46:16.868; 0.015726
1/14/2021;19:46:16.869; 0.015724
1/14/2021;19:46:16.870; 0.015721
1/14/2021;19:46:16.872; 0.01572
1/14/2021;19:46:16.874; 0.015717
1/14/2021;19:46:16.876; 0.015713
1/14/2021;19:46:16.891; 0.015709
1/14/2021;19:46:16.897; 0.015668
1/14/2021;19:46:16.899; 0.015658
1/14/2021;19:46:16.901; 0.015651
1/14/2021;19:46:16.903; 0.015646
1/14/2021;19:46:16.905; 0.015635
