Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
1/14/2021;19:35:22.464; 0.0086044
1/14/2021;19:35:22.466; 0.0085571
1/14/2021;19:35:22.467; 0.0085105
1/14/2021;19:35:22.469; 0.0084872
1/14/2021;19:35:22.471; 0.0084349
1/14/2021;19:35:22.473; 0.0083844
1/14/2021;19:35:22.475; 0.0083385
1/14/2021;19:35:22.477; 0.0082876
1/14/2021;19:35:22.478; 0.0082338
1/14/2021;19:35:22.480; 0.0082095
1/14/2021;19:35:22.482; 0.0081632
1/14/2021;19:35:22.484; 0.0081123
1/14/2021;19:35:22.486; 0.0080607
1/14/2021;19:35:22.488; 0.0080159
1/14/2021;19:35:22.490; 0.0079654
1/14/2021;19:35:22.492; 0.0079138
1/14/2021;19:35:22.494; 0.0078658
1/14/2021;19:35:22.496; 0.0078177
1/14/2021;19:35:22.498; 0.0077658
1/14/2021;19:35:22.499; 0.0077178
1/14/2021;19:35:22.501; 0.0076973
1/14/2021;19:35:22.502; 0.0076489
1/14/2021;19:35:22.503; 0.0076232
1/14/2021;19:35:22.505; 0.0075959
1/14/2021;19:35:22.506; 0.0075465
1/14/2021;19:35:22.508; 0.0075253
1/14/2021;19:35:22.509; 0.007478
1/14/2021;19:35:22.510; 0.00745
1/14/2021;19:35:22.512; 0.0074253
1/14/2021;19:35:22.513; 0.0073784
1/14/2021;19:35:22.515; 0.0073547
1/14/2021;19:35:22.516; 0.0073031
1/14/2021;19:35:22.518; 0.0072777
1/14/2021;19:35:22.520; 0.0072271
1/14/2021;19:35:22.522; 0.0071823
1/14/2021;19:35:22.524; 0.0071297
1/14/2021;19:35:22.526; 0.0070809
1/14/2021;19:35:22.527; 0.0070347
1/14/2021;19:35:22.528; 0.0070117
1/14/2021;19:35:22.529; 0.006986
1/14/2021;19:35:22.530; 0.0069598
1/14/2021;19:35:22.531; 0.0069332
1/14/2021;19:35:22.532; 0.0069082
1/14/2021;19:35:22.534; 0.0068856
1/14/2021;19:35:22.535; 0.0068387
1/14/2021;19:35:22.537; 0.0068168
1/14/2021;19:35:22.538; 0.0067659
1/14/2021;19:35:22.540; 0.0067429
1/14/2021;19:35:22.542; 0.0066985
1/14/2021;19:35:22.544; 0.0066494
1/14/2021;19:35:22.545; 0.0065978
1/14/2021;19:35:22.546; 0.0065745
1/14/2021;19:35:22.548; 0.0065523
1/14/2021;19:35:22.549; 0.006505
1/14/2021;19:35:22.551; 0.0064792
1/14/2021;19:35:22.553; 0.0064297
1/14/2021;19:35:22.555; 0.006386
1/14/2021;19:35:22.556; 0.0063376
1/14/2021;19:35:22.562; 0.0062857
1/14/2021;19:35:22.570; 0.0061419
1/14/2021;19:35:22.572; 0.0059534
1/14/2021;19:35:22.574; 0.0059083
1/14/2021;19:35:22.576; 0.0058603
1/14/2021;19:35:22.578; 0.0058097
1/14/2021;19:35:22.580; 0.0057639
1/14/2021;19:35:22.582; 0.0057183
1/14/2021;19:35:22.584; 0.0056671
1/14/2021;19:35:22.586; 0.0056187
1/14/2021;19:35:22.588; 0.0055775
1/14/2021;19:35:22.589; 0.0055288
1/14/2021;19:35:22.591; 0.005504
1/14/2021;19:35:22.592; 0.0054578
1/14/2021;19:35:22.594; 0.0054363
1/14/2021;19:35:22.596; 0.0053919
1/14/2021;19:35:22.598; 0.0053435
1/14/2021;19:35:22.600; 0.005298
1/14/2021;19:35:22.602; 0.0052532
1/14/2021;19:35:22.604; 0.0052023
1/14/2021;19:35:22.605; 0.0051546
1/14/2021;19:35:22.607; 0.0051349
1/14/2021;19:35:22.609; 0.0050915
1/14/2021;19:35:22.611; 0.0050428
1/14/2021;19:35:22.613; 0.0049941
1/14/2021;19:35:22.615; 0.0049518
1/14/2021;19:35:22.617; 0.0049045
1/14/2021;19:35:22.619; 0.0048575
1/14/2021;19:35:22.621; 0.0048142
1/14/2021;19:35:22.622; 0.0047686
1/14/2021;19:35:22.624; 0.0047439
1/14/2021;19:35:22.625; 0.0046969
1/14/2021;19:35:22.626; 0.0046762
1/14/2021;19:35:22.628; 0.004655
1/14/2021;19:35:22.629; 0.0046077
1/14/2021;19:35:22.630; 0.0045816
1/14/2021;19:35:22.631; 0.0045601
1/14/2021;19:35:22.632; 0.0045382
1/14/2021;19:35:22.633; 0.0045185
1/14/2021;19:35:22.634; 0.0044955
1/14/2021;19:35:22.635; 0.0044715
1/14/2021;19:35:22.637; 0.0044493
1/14/2021;19:35:22.638; 0.0044017
1/14/2021;19:35:22.639; 0.0043809
1/14/2021;19:35:22.641; 0.0043601
1/14/2021;19:35:22.642; 0.004316
1/14/2021;19:35:22.644; 0.0042931
1/14/2021;19:35:22.645; 0.0042472
1/14/2021;19:35:22.647; 0.0042264
1/14/2021;19:35:22.649; 0.0041852
1/14/2021;19:35:22.651; 0.0041382
1/14/2021;19:35:22.652; 0.0040931
1/14/2021;19:35:22.654; 0.0040748
1/14/2021;19:35:22.656; 0.0040329
1/14/2021;19:35:22.658; 0.0039874
1/14/2021;19:35:22.660; 0.003944
1/14/2021;19:35:22.662; 0.0039024
1/14/2021;19:35:22.664; 0.0038562
1/14/2021;19:35:22.665; 0.0038128
1/14/2021;19:35:22.667; 0.0037931
1/14/2021;19:35:22.669; 0.0037523
1/14/2021;19:35:22.671; 0.0037075
1/14/2021;19:35:22.673; 0.0036648
1/14/2021;19:35:22.676; 0.0036257
1/14/2021;19:35:22.677; 0.0036032
1/14/2021;19:35:22.679; 0.0035369
1/14/2021;19:35:22.681; 0.0034982
1/14/2021;19:35:22.683; 0.0034559
1/14/2021;19:35:22.685; 0.0034125
1/14/2021;19:35:22.687; 0.0033724
1/14/2021;19:35:22.689; 0.0033337
1/14/2021;19:35:22.691; 0.0032903
1/14/2021;19:35:22.693; 0.0032487
1/14/2021;19:35:22.695; 0.0032115
1/14/2021;19:35:22.697; 0.0031695
1/14/2021;19:35:22.704; 0.003128
1/14/2021;19:35:22.708; 0.0029882
1/14/2021;19:35:22.711; 0.0029122
1/14/2021;19:35:22.713; 0.0028516
1/14/2021;19:35:22.715; 0.0028162
1/14/2021;19:35:22.717; 0.0027767
1/14/2021;19:35:22.719; 0.0027355
1/14/2021;19:35:22.721; 0.0026997
1/14/2021;19:35:22.722; 0.0026624
1/14/2021;19:35:22.724; 0.0026424
1/14/2021;19:35:22.726; 0.0026044
1/14/2021;19:35:22.728; 0.0025703
1/14/2021;19:35:22.730; 0.0025334
1/14/2021;19:35:22.732; 0.0024933
1/14/2021;19:35:22.734; 0.0024581
1/14/2021;19:35:22.736; 0.0024245
1/14/2021;19:35:22.738; 0.0023854
1/14/2021;19:35:22.740; 0.0023485
1/14/2021;19:35:22.742; 0.0023159
1/14/2021;19:35:22.744; 0.0022779
1/14/2021;19:35:22.746; 0.0022402
1/14/2021;19:35:22.748; 0.0022066
1/14/2021;19:35:22.750; 0.0021722
1/14/2021;19:35:22.752; 0.0021334
1/14/2021;19:35:22.754; 0.0020998
1/14/2021;19:35:22.756; 0.0020675
1/14/2021;19:35:22.758; 0.0020313
1/14/2021;19:35:22.760; 0.0019969
1/14/2021;19:35:22.762; 0.0019657
1/14/2021;19:35:22.764; 0.0019324
1/14/2021;19:35:22.766; 0.0018983
1/14/2021;19:35:22.768; 0.0018682
1/14/2021;19:35:22.770; 0.0018371
1/14/2021;19:35:22.772; 0.0018027
1/14/2021;19:35:22.773; 0.0017708
1/14/2021;19:35:22.775; 0.0017564
1/14/2021;19:35:22.777; 0.0017253
1/14/2021;19:35:22.779; 0.0016934
1/14/2021;19:35:22.781; 0.0016625
1/14/2021;19:35:22.783; 0.0016339
1/14/2021;19:35:22.785; 0.0016016
1/14/2021;19:35:22.786; 0.0015729
1/14/2021;19:35:22.788; 0.0015586
1/14/2021;19:35:22.789; 0.001531
1/14/2021;19:35:22.791; 0.0015145
1/14/2021;19:35:22.793; 0.0014837
1/14/2021;19:35:22.795; 0.0014575
1/14/2021;19:35:22.797; 0.0014296
1/14/2021;19:35:22.798; 0.0014009
1/14/2021;19:35:22.800; 0.0013859
1/14/2021;19:35:22.802; 0.0013604
1/14/2021;19:35:22.803; 0.0013328
1/14/2021;19:35:22.804; 0.0013178
1/14/2021;19:35:22.806; 0.0013042
1/14/2021;19:35:22.807; 0.0012784
1/14/2021;19:35:22.808; 0.0012662
1/14/2021;19:35:22.809; 0.0012525
1/14/2021;19:35:22.810; 0.0012389
1/14/2021;19:35:22.811; 0.0012253
1/14/2021;19:35:22.812; 0.0012113
1/14/2021;19:35:22.814; 0.0011999
1/14/2021;19:35:22.816; 0.0011759
1/14/2021;19:35:22.818; 0.001149
1/14/2021;19:35:22.820; 0.001125
1/14/2021;19:35:22.822; 0.0011006
1/14/2021;19:35:22.824; 0.0010759
1/14/2021;19:35:22.826; 0.001049
1/14/2021;19:35:22.828; 0.0010257
1/14/2021;19:35:22.830; 0.0010024
1/14/2021;19:35:22.832; 0.00097731
1/14/2021;19:35:22.834; 0.00095437
1/14/2021;19:35:22.835; 0.00093251
1/14/2021;19:35:22.837; 0.00092069
1/14/2021;19:35:22.845; 0.00089632
1/14/2021;19:35:22.848; 0.0008103
1/14/2021;19:35:22.850; 0.00077984
1/14/2021;19:35:22.853; 0.00075798
1/14/2021;19:35:22.855; 0.00072859
1/14/2021;19:35:22.857; 0.00070888
1/14/2021;19:35:22.859; 0.00068917
1/14/2021;19:35:22.860; 0.00067018
1/14/2021;19:35:22.862; 0.00066158
1/14/2021;19:35:22.864; 0.00064258
1/14/2021;19:35:22.866; 0.00062287
1/14/2021;19:35:22.868; 0.00060531
1/14/2021;19:35:22.870; 0.00058846
1/14/2021;19:35:22.872; 0.00057055
1/14/2021;19:35:22.874; 0.0005537
1/14/2021;19:35:22.876; 0.00053686
1/14/2021;19:35:22.879; 0.00051966
1/14/2021;19:35:22.881; 0.00050281
1/14/2021;19:35:22.883; 0.00048023
1/14/2021;19:35:22.885; 0.00046446
1/14/2021;19:35:22.887; 0.00044762
1/14/2021;19:35:22.889; 0.00043364
1/14/2021;19:35:22.891; 0.00041823
1/14/2021;19:35:22.893; 0.00040354
1/14/2021;19:35:22.894; 0.00038992
1/14/2021;19:35:22.895; 0.00038347
1/14/2021;19:35:22.896; 0.0003763
1/14/2021;19:35:22.898; 0.00037093
1/14/2021;19:35:22.900; 0.00035444
1/14/2021;19:35:22.902; 0.00034333
1/14/2021;19:35:22.904; 0.0003315
1/14/2021;19:35:22.905; 0.00031717
1/14/2021;19:35:22.906; 0.00031179
1/14/2021;19:35:22.907; 0.0003057
1/14/2021;19:35:22.909; 0.00029997
1/14/2021;19:35:22.911; 0.00028778
1/14/2021;19:35:22.912; 0.00027667
1/14/2021;19:35:22.914; 0.00027094
1/14/2021;19:35:22.916; 0.0002609
1/14/2021;19:35:22.918; 0.00024908
1/14/2021;19:35:22.920; 0.00023868
1/14/2021;19:35:22.922; 0.00022937
1/14/2021;19:35:22.924; 0.00022005
1/14/2021;19:35:22.926; 0.00021073
1/14/2021;19:35:22.928; 0.00020213
1/14/2021;19:35:22.930; 0.00019317
1/14/2021;19:35:22.932; 0.00018528
1/14/2021;19:35:22.934; 0.00017632
1/14/2021;19:35:22.936; 0.0001688
1/14/2021;19:35:22.938; 0.00016127
1/14/2021;19:35:22.940; 0.00015446
1/14/2021;19:35:22.942; 0.00014765
1/14/2021;19:35:22.943; 0.00014156
1/14/2021;19:35:22.944; 0.00013726
1/14/2021;19:35:22.945; 0.00013439
1/14/2021;19:35:22.947; 0.00013153
1/14/2021;19:35:22.949; 0.00012615
1/14/2021;19:35:22.951; 0.00012042
1/14/2021;19:35:22.953; 0.00011504
1/14/2021;19:35:22.955; 0.00010931
1/14/2021;19:35:22.956; 0.00010537
1/14/2021;19:35:22.957; 0.00010357
1/14/2021;19:35:22.959; 0.00010142
1/14/2021;19:35:22.961; 9.8198E-05
1/14/2021;19:35:22.962; 9.3897E-05
1/14/2021;19:35:22.964; 9.2464E-05
1/14/2021;19:35:22.966; 8.888E-05
1/14/2021;19:35:22.968; 8.673E-05
1/14/2021;19:35:22.970; 8.4221E-05
1/14/2021;19:35:22.972; 8.2787E-05
1/14/2021;19:35:22.973; 7.8845E-05
1/14/2021;19:35:22.974; 7.8487E-05
1/14/2021;19:35:22.975; 7.8129E-05
1/14/2021;19:35:22.983; 7.7412E-05
1/14/2021;19:35:22.988; 7.4903E-05
1/14/2021;19:35:22.990; 7.5978E-05
1/14/2021;19:35:22.992; 7.7053E-05
1/14/2021;19:35:22.994; 7.8845E-05
1/14/2021;19:35:22.996; 7.9562E-05
1/14/2021;19:35:22.998; 8.1354E-05
1/14/2021;19:35:23.000; 8.3146E-05
1/14/2021;19:35:23.002; 8.5654E-05
1/14/2021;19:35:23.003; 8.9955E-05
1/14/2021;19:35:23.005; 9.0672E-05
1/14/2021;19:35:23.007; 9.3897E-05
1/14/2021;19:35:23.009; 9.7481E-05
1/14/2021;19:35:23.011; 0.00010106
1/14/2021;19:35:23.013; 0.00010572
1/14/2021;19:35:23.015; 0.00011002
1/14/2021;19:35:23.017; 0.00011468
1/14/2021;19:35:23.019; 0.00012006
1/14/2021;19:35:23.020; 0.00012687
1/14/2021;19:35:23.022; 0.00012866
1/14/2021;19:35:23.024; 0.00013439
1/14/2021;19:35:23.026; 0.00014156
1/14/2021;19:35:23.028; 0.00014909
1/14/2021;19:35:23.030; 0.00015554
1/14/2021;19:35:23.032; 0.00016271
1/14/2021;19:35:23.034; 0.00016952
1/14/2021;19:35:23.036; 0.0001774
1/14/2021;19:35:23.038; 0.00018528
1/14/2021;19:35:23.040; 0.00019389
1/14/2021;19:35:23.042; 0.00020213
1/14/2021;19:35:23.044; 0.00021037
1/14/2021;19:35:23.046; 0.00022005
1/14/2021;19:35:23.048; 0.00023044
1/14/2021;19:35:23.050; 0.00023904
1/14/2021;19:35:23.052; 0.00025051
1/14/2021;19:35:23.054; 0.00026126
1/14/2021;19:35:23.056; 0.00027094
1/14/2021;19:35:23.058; 0.00028241
1/14/2021;19:35:23.060; 0.00029387
1/14/2021;19:35:23.062; 0.00030534
1/14/2021;19:35:23.064; 0.00031681
1/14/2021;19:35:23.066; 0.00032971
1/14/2021;19:35:23.067; 0.00034333
1/14/2021;19:35:23.069; 0.00034871
1/14/2021;19:35:23.071; 0.00036161
1/14/2021;19:35:23.073; 0.00037594
1/14/2021;19:35:23.075; 0.00038992
1/14/2021;19:35:23.077; 0.00040246
1/14/2021;19:35:23.079; 0.00041823
1/14/2021;19:35:23.081; 0.00043329
1/14/2021;19:35:23.083; 0.00044691
1/14/2021;19:35:23.085; 0.00046124
1/14/2021;19:35:23.087; 0.00047844
1/14/2021;19:35:23.089; 0.00049278
1/14/2021;19:35:23.091; 0.00050855
1/14/2021;19:35:23.093; 0.00052575
1/14/2021;19:35:23.095; 0.00054331
1/14/2021;19:35:23.097; 0.00055908
1/14/2021;19:35:23.099; 0.00057771
1/14/2021;19:35:23.101; 0.00059563
1/14/2021;19:35:23.102; 0.00061319
1/14/2021;19:35:23.104; 0.00062072
1/14/2021;19:35:23.106; 0.00064115
1/14/2021;19:35:23.108; 0.00065943
1/14/2021;19:35:23.110; 0.00067627
1/14/2021;19:35:23.112; 0.00069526
1/14/2021;19:35:23.113; 0.00071497
1/14/2021;19:35:23.115; 0.00072465
1/14/2021;19:35:23.123; 0.00074293
1/14/2021;19:35:23.129; 0.00082571
1/14/2021;19:35:23.131; 0.00088807
1/14/2021;19:35:23.133; 0.00091173
1/14/2021;19:35:23.135; 0.00093431
1/14/2021;19:35:23.137; 0.00095545
1/14/2021;19:35:23.139; 0.00097803
1/14/2021;19:35:23.141; 0.0010024
1/14/2021;19:35:23.143; 0.0010235
1/14/2021;19:35:23.144; 0.0010465
1/14/2021;19:35:23.145; 0.0010605
1/14/2021;19:35:23.146; 0.0010726
1/14/2021;19:35:23.147; 0.0010848
1/14/2021;19:35:23.148; 0.0010959
1/14/2021;19:35:23.149; 0.0011074
1/14/2021;19:35:23.150; 0.0011196
1/14/2021;19:35:23.151; 0.0011325
1/14/2021;19:35:23.152; 0.0011457
1/14/2021;19:35:23.153; 0.0011587
1/14/2021;19:35:23.154; 0.0011708
1/14/2021;19:35:23.155; 0.0011827
1/14/2021;19:35:23.156; 0.0011948
1/14/2021;19:35:23.157; 0.0012077
1/14/2021;19:35:23.158; 0.0012214
1/14/2021;19:35:23.159; 0.001235
1/14/2021;19:35:23.160; 0.0012486
1/14/2021;19:35:23.161; 0.0012597
1/14/2021;19:35:23.162; 0.0012726
1/14/2021;19:35:23.163; 0.0012852
1/14/2021;19:35:23.164; 0.0012991
1/14/2021;19:35:23.165; 0.0013135
1/14/2021;19:35:23.166; 0.0013267
1/14/2021;19:35:23.167; 0.0013404
1/14/2021;19:35:23.168; 0.0013518
1/14/2021;19:35:23.169; 0.0013647
1/14/2021;19:35:23.170; 0.0013773
1/14/2021;19:35:23.171; 0.001392
1/14/2021;19:35:23.172; 0.0014067
1/14/2021;19:35:23.173; 0.0014213
1/14/2021;19:35:23.174; 0.0014346
1/14/2021;19:35:23.176; 0.0014475
1/14/2021;19:35:23.177; 0.0014751
1/14/2021;19:35:23.178; 0.0014902
1/14/2021;19:35:23.179; 0.0015048
1/14/2021;19:35:23.180; 0.0015195
1/14/2021;19:35:23.181; 0.0015332
1/14/2021;19:35:23.182; 0.0015468
1/14/2021;19:35:23.183; 0.00156
1/14/2021;19:35:23.184; 0.0015751
1/14/2021;19:35:23.185; 0.0015909
1/14/2021;19:35:23.186; 0.0016059
1/14/2021;19:35:23.187; 0.0016202
1/14/2021;19:35:23.188; 0.0016346
1/14/2021;19:35:23.189; 0.0016475
1/14/2021;19:35:23.190; 0.0016618
1/14/2021;19:35:23.191; 0.0016776
1/14/2021;19:35:23.192; 0.001693
1/14/2021;19:35:23.193; 0.0017091
1/14/2021;19:35:23.194; 0.0017235
1/14/2021;19:35:23.195; 0.0017371
1/14/2021;19:35:23.196; 0.0017507
1/14/2021;19:35:23.197; 0.0017658
1/14/2021;19:35:23.198; 0.0017822
1/14/2021;19:35:23.199; 0.0017991
1/14/2021;19:35:23.200; 0.0018148
1/14/2021;19:35:23.202; 0.0018299
1/14/2021;19:35:23.203; 0.0018586
1/14/2021;19:35:23.204; 0.0018747
1/14/2021;19:35:23.205; 0.0018915
1/14/2021;19:35:23.206; 0.0019087
1/14/2021;19:35:23.207; 0.0019242
1/14/2021;19:35:23.208; 0.0019388
1/14/2021;19:35:23.209; 0.0019535
1/14/2021;19:35:23.210; 0.0019686
1/14/2021;19:35:23.211; 0.0019854
1/14/2021;19:35:23.212; 0.0020034
1/14/2021;19:35:23.213; 0.0020209
1/14/2021;19:35:23.214; 0.0020388
1/14/2021;19:35:23.215; 0.0020528
1/14/2021;19:35:23.216; 0.0020679
1/14/2021;19:35:23.217; 0.002084
1/14/2021;19:35:23.219; 0.0021012
1/14/2021;19:35:23.220; 0.0021363
1/14/2021;19:35:23.221; 0.0021528
1/14/2021;19:35:23.222; 0.0021689
1/14/2021;19:35:23.223; 0.002184
1/14/2021;19:35:23.224; 0.0022012
1/14/2021;19:35:23.225; 0.0022184
1/14/2021;19:35:23.226; 0.0022374
1/14/2021;19:35:23.227; 0.0022553
1/14/2021;19:35:23.228; 0.0022714
1/14/2021;19:35:23.229; 0.0022868
1/14/2021;19:35:23.230; 0.0023048
1/14/2021;19:35:23.231; 0.0023216
1/14/2021;19:35:23.232; 0.002341
1/14/2021;19:35:23.233; 0.0023592
1/14/2021;19:35:23.234; 0.0023764
1/14/2021;19:35:23.235; 0.0023936
1/14/2021;19:35:23.236; 0.0024098
1/14/2021;19:35:23.237; 0.0024273
1/14/2021;19:35:23.238; 0.0024456
1/14/2021;19:35:23.239; 0.0024664
1/14/2021;19:35:23.240; 0.0024839
1/14/2021;19:35:23.241; 0.0025008
1/14/2021;19:35:23.242; 0.0025173
1/14/2021;19:35:23.243; 0.0025348
1/14/2021;19:35:23.244; 0.0025538
1/14/2021;19:35:23.245; 0.0025725
1/14/2021;19:35:23.246; 0.0025911
1/14/2021;19:35:23.248; 0.0026101
1/14/2021;19:35:23.249; 0.0026438
1/14/2021;19:35:23.251; 0.002661
1/14/2021;19:35:23.252; 0.0026997
1/14/2021;19:35:23.253; 0.0027205
1/14/2021;19:35:23.254; 0.0027391
1/14/2021;19:35:23.255; 0.0027567
1/14/2021;19:35:23.256; 0.0027735
1/14/2021;19:35:23.264; 0.0027954
1/14/2021;19:35:23.269; 0.0029463
1/14/2021;19:35:23.271; 0.0030423
1/14/2021;19:35:23.273; 0.0030835
1/14/2021;19:35:23.275; 0.0031251
1/14/2021;19:35:23.277; 0.0031616
1/14/2021;19:35:23.279; 0.0032018
1/14/2021;19:35:23.280; 0.0032455
1/14/2021;19:35:23.281; 0.0032649
1/14/2021;19:35:23.282; 0.0032835
1/14/2021;19:35:23.283; 0.0033036
1/14/2021;19:35:23.284; 0.0033233
1/14/2021;19:35:23.286; 0.0033448
1/14/2021;19:35:23.287; 0.0033881
1/14/2021;19:35:23.288; 0.0034079
1/14/2021;19:35:23.289; 0.0034269
1/14/2021;19:35:23.291; 0.0034462
1/14/2021;19:35:23.292; 0.0034896
1/14/2021;19:35:23.294; 0.0035111
1/14/2021;19:35:23.296; 0.0035523
1/14/2021;19:35:23.298; 0.0035917
1/14/2021;19:35:23.299; 0.0036354
1/14/2021;19:35:23.300; 0.003658
1/14/2021;19:35:23.301; 0.0036784
1/14/2021;19:35:23.302; 0.0036978
1/14/2021;19:35:23.304; 0.0037175
1/14/2021;19:35:23.305; 0.0037616
1/14/2021;19:35:23.307; 0.0037838
1/14/2021;19:35:23.309; 0.0038264
1/14/2021;19:35:23.311; 0.0038666
1/14/2021;19:35:23.313; 0.0039114
1/14/2021;19:35:23.315; 0.0039562
1/14/2021;19:35:23.317; 0.0039963
1/14/2021;19:35:23.318; 0.0040386
1/14/2021;19:35:23.320; 0.0040623
1/14/2021;19:35:23.322; 0.0041067
1/14/2021;19:35:23.324; 0.0041472
1/14/2021;19:35:23.326; 0.004192
1/14/2021;19:35:23.328; 0.0042382
1/14/2021;19:35:23.331; 0.0042798
1/14/2021;19:35:23.332; 0.0043465
1/14/2021;19:35:23.334; 0.0043708
1/14/2021;19:35:23.336; 0.0044149
1/14/2021;19:35:23.338; 0.0044586
1/14/2021;19:35:23.340; 0.0045049
1/14/2021;19:35:23.342; 0.0045504
1/14/2021;19:35:23.344; 0.0045923
1/14/2021;19:35:23.345; 0.0046382
1/14/2021;19:35:23.347; 0.0046625
1/14/2021;19:35:23.349; 0.0047091
1/14/2021;19:35:23.351; 0.0047521
1/14/2021;19:35:23.353; 0.0047998
1/14/2021;19:35:23.355; 0.0048486
1/14/2021;19:35:23.357; 0.0048912
1/14/2021;19:35:23.359; 0.0049364
1/14/2021;19:35:23.361; 0.0049855
1/14/2021;19:35:23.363; 0.0050327
1/14/2021;19:35:23.365; 0.0050761
1/14/2021;19:35:23.367; 0.0051245
1/14/2021;19:35:23.368; 0.0051715
1/14/2021;19:35:23.370; 0.005193
1/14/2021;19:35:23.372; 0.0052396
1/14/2021;19:35:23.374; 0.0052897
1/14/2021;19:35:23.376; 0.0053392
1/14/2021;19:35:23.378; 0.0053825
1/14/2021;19:35:23.380; 0.0054313
1/14/2021;19:35:23.381; 0.0054789
1/14/2021;19:35:23.383; 0.0055026
1/14/2021;19:35:23.385; 0.0055481
1/14/2021;19:35:23.387; 0.0055997
1/14/2021;19:35:23.389; 0.0056492
1/14/2021;19:35:23.391; 0.0056943
1/14/2021;19:35:23.392; 0.0057431
1/14/2021;19:35:23.394; 0.0057689
1/14/2021;19:35:23.395; 0.0058173
1/14/2021;19:35:23.397; 0.0058388
1/14/2021;19:35:23.404; 0.0058875
1/14/2021;19:35:23.409; 0.0060556
1/14/2021;19:35:23.411; 0.0061764
1/14/2021;19:35:23.413; 0.0062258
1/14/2021;19:35:23.415; 0.0062763
1/14/2021;19:35:23.417; 0.0063237
1/14/2021;19:35:23.419; 0.0063713
1/14/2021;19:35:23.420; 0.006424
1/14/2021;19:35:23.421; 0.0064505
1/14/2021;19:35:23.422; 0.0064727
1/14/2021;19:35:23.424; 0.006496
1/14/2021;19:35:23.425; 0.0065466
1/14/2021;19:35:23.427; 0.006572
1/14/2021;19:35:23.428; 0.0066233
1/14/2021;19:35:23.430; 0.0066469
1/14/2021;19:35:23.432; 0.0066942
1/14/2021;19:35:23.434; 0.0067476
1/14/2021;19:35:23.435; 0.0067992
1/14/2021;19:35:23.437; 0.0068211
1/14/2021;19:35:23.439; 0.0068716
1/14/2021;19:35:23.441; 0.0069225
1/14/2021;19:35:23.443; 0.0069723
1/14/2021;19:35:23.445; 0.0070207
1/14/2021;19:35:23.447; 0.0070727
1/14/2021;19:35:23.449; 0.0071232
1/14/2021;19:35:23.451; 0.0071712
1/14/2021;19:35:23.453; 0.0072232
1/14/2021;19:35:23.454; 0.0072752
1/14/2021;19:35:23.455; 0.007301
1/14/2021;19:35:23.457; 0.0073235
1/14/2021;19:35:23.459; 0.0073723
1/14/2021;19:35:23.461; 0.0074264
1/14/2021;19:35:23.463; 0.0074773
1/14/2021;19:35:23.465; 0.0075221
1/14/2021;19:35:23.467; 0.0075737
1/14/2021;19:35:23.468; 0.0076264
1/14/2021;19:35:23.470; 0.0076511
1/14/2021;19:35:23.471; 0.0077002
1/14/2021;19:35:23.473; 0.0077267
1/14/2021;19:35:23.475; 0.007778
1/14/2021;19:35:23.477; 0.007826
1/14/2021;19:35:23.479; 0.007874
1/14/2021;19:35:23.481; 0.0079306
1/14/2021;19:35:23.483; 0.0079812
1/14/2021;19:35:23.484; 0.008027
1/14/2021;19:35:23.486; 0.0080518
1/14/2021;19:35:23.488; 0.0081055
1/14/2021;19:35:23.490; 0.0081553
1/14/2021;19:35:23.492; 0.0082045
1/14/2021;19:35:23.494; 0.0082586
1/14/2021;19:35:23.495; 0.0083123
1/14/2021;19:35:23.497; 0.0083381
1/14/2021;19:35:23.499; 0.0083868
1/14/2021;19:35:23.500; 0.008441
1/14/2021;19:35:23.502; 0.0084668
1/14/2021;19:35:23.504; 0.008517
1/14/2021;19:35:23.506; 0.0085653
1/14/2021;19:35:23.508; 0.0086205
1/14/2021;19:35:23.510; 0.0086707
1/14/2021;19:35:23.512; 0.0087169
1/14/2021;19:35:23.514; 0.0087707
1/14/2021;19:35:23.516; 0.0088209
1/14/2021;19:35:23.518; 0.0088674
1/14/2021;19:35:23.519; 0.0089194
1/14/2021;19:35:23.521; 0.0089463
1/14/2021;19:35:23.522; 0.0089997
1/14/2021;19:35:23.523; 0.0090226
1/14/2021;19:35:23.524; 0.0090456
1/14/2021;19:35:23.525; 0.009071
1/14/2021;19:35:23.527; 0.0090975
1/14/2021;19:35:23.528; 0.0091509
1/14/2021;19:35:23.529; 0.009176
1/14/2021;19:35:23.530; 0.0091993
1/14/2021;19:35:23.531; 0.0092237
1/14/2021;19:35:23.532; 0.0092502
1/14/2021;19:35:23.533; 0.0092771
1/14/2021;19:35:23.534; 0.009305
1/14/2021;19:35:23.535; 0.0093312
1/14/2021;19:35:23.536; 0.0093556
1/14/2021;19:35:23.537; 0.0093799
1/14/2021;19:35:23.545; 0.0094043
1/14/2021;19:35:23.549; 0.0096082
1/14/2021;19:35:23.551; 0.0097089
1/14/2021;19:35:23.554; 0.0097591
1/14/2021;19:35:23.556; 0.0098372
1/14/2021;19:35:23.558; 0.0098842
1/14/2021;19:35:23.559; 0.0099369
1/14/2021;19:35:23.560; 0.0099619
1/14/2021;19:35:23.562; 0.0099888
1/14/2021;19:35:23.564; 0.010039
1/14/2021;19:35:23.565; 0.010086
1/14/2021;19:35:23.567; 0.010113
1/14/2021;19:35:23.569; 0.010168
1/14/2021;19:35:23.574; 0.010215
